Text,Date,Favorites,Retweets,Tweet ID
Today I stood before the House and questioned President Obama's ability to lead our nation. http://www.youtube.com/watch?v=86UL9ekiXDk … #pjnet #tcot,2013-06-04 01:22:58,173,456,341726741699624960
We are praying for everyone in the path of tonight's tornadoes.,2013-05-31 03:52:30,16,26,340314821570482176
"Poll: 76% believe special investigator needed for IRS. Do you trust Holder to investigate IRS, Benghazi or himself?http://goo.gl/7DA6h ",2013-05-30 18:35:16,10,67,340174588916948992
Pls RT to show your support for @SenTedCruz and the 2nd Amendment! #CruztoVictory #pjnet #tcot http://goo.gl/1ilEc pic.twitter.com/hHGGCNgmgl,2013-05-30 13:15:00,203,1032,340093990361780225
@wadejones3000 Thank you!,2013-05-30 01:58:48,1,2,339923820242681856
@hgparson Thanks Heidi!,2013-05-30 01:57:19,1,1,339923443338338304
@SenTedCruz supports our 2nd Amendment rights. RT to show your support! #cruztovictory #pjnet #tcothttp://goo.gl/3TcId ,2013-05-30 01:36:48,22,186,339918281009926144
I applaud @DarrellIssa for his subpoena of Kerry demanding all documents and communications relating to the Benghazi talking points. #pjnet,2013-05-30 01:29:34,49,176,339916461185318912
Follow me on Twitter for news and updates on the work I am doing in Congress.,2013-05-29 18:25:52,4,18,339809833534492672
#NewObamaTVShows Big Government Theory,2013-05-29 16:29:55,11,24,339780656324288512
Keystone will “pay more than $5.2bill. in property taxes during the operating life of the pipeline.” #tcot #keystonehttp://goo.gl/tIjv6 ,2013-05-29 16:21:31,4,25,339778540167901184
"Record 10,978,040 Now on Disability; ‘Disability’ Would Be 8th Most Populous State. #tcot #pjnethttp://cnsnews.com/news/article/record-10978040-now-disability-disability-would-be-8th-most-populous-state …",2013-05-29 15:31:26,9,107,339765937551048707
"Keystone XL will create 20k jobs, RT if you believe POTUS should stop blocking REAL energy jobs. #tcot #pjnetpic.twitter.com/st36HDl0uf",2013-05-29 14:25:52,35,213,339749433321340928
According to Gallup 41% of SB owners held off on plans to hire new employees because of Obamacare. #pjnet #tcotpic.twitter.com/BLdjIBWOuF,2013-05-28 21:26:25,22,174,339492880781549568
"The #IRS created 8 offices and special ""teams"" to handle implementing Obamacare. RT if you want the IRS out of your healthcare. #tcot #pjnet",2013-05-28 19:02:38,25,316,339456698370625536
Please RT if you want to keep the IRS out of your healthcare. #tcot #pjnetpic.twitter.com/UVwbVyFb5s,2013-05-28 13:57:37,83,803,339379936286609408
"Common Core - the race to mediocrity. When the bar is sufficiently low, DC liberals can claim everyone is exceptional. #StopCommonCore #tcot",2013-05-28 01:37:07,25,107,339193584404291584
Neighbors are wherever kindness happens.  Thank you Frager's on Capitol Hill. #Oklahomapic.twitter.com/8GklK1NVbm,2013-05-28 01:19:24,4,13,339189127205502977
On #MemorialDay we give thanks to all who serve and to all who gave the ultimate sacrafice.,2013-05-27 19:54:41,6,15,339107411564564480
God bless our veterans on this #MemorialDay. RT to #HonorTheFallen. #tcot #pjnetpic.twitter.com/xm0a070pQj,2013-05-27 13:30:33,22,96,339010738406453249
RT Ten Reasons the IRS Should Not Be In Charge of ObamaCare http://ow.ly/lnqrR  #tcot @FreedomWorks,2013-05-25 04:11:01,22,97,338145151446810624
This weekend be sure to thank a #veteran for their service to our country. #MemorialDay,2013-05-25 03:54:40,13,32,338141039040811008
The people responding to the devastating tornadoes in #Oklahoma are inspiring. Find out how you can help here: http://goo.gl/QCP6T ,2013-05-24 20:58:37,5,25,338036337225658368
"As a @Natl_Gun_Rights member and veteran, it is an honor to stand in defense of the #2nd Amendment. #tcotpic.twitter.com/yjxlXTMTWi",2013-05-24 15:05:40,118,1302,337947512524652544
"If the Left were truly tolerant, they would tolerate the Boy Scouts being who they have always been. #pjnet http://patriotjournalist.com/youtube.php?Seq=32918 …",2013-05-23 21:26:40,17,109,337681007614496768
I will be on live with Tony Perkins from @FRCdc at 4:25 CST. Listen live at http://www.tonyperkins.com/  #tcot,2013-05-22 21:03:36,1,8,337312813984923650
"If the Left were truly tolerant, they would tolerate the Boy Scouts being who they have always been. #tcot #pjnethttp://www.youtube.com/watch?v=1P_ulzAedns&noredirect=1 …",2013-05-22 20:22:30,20,50,337302472450273280
At 10:30am CST I will be speaking at Conversations with Conservatives.  You can watch live here: http://www.ustream.tv/channel/conversations-with-conservatives …. #tcot,2013-05-22 13:49:52,4,14,337203661497327616
I've introduced a bi-partisan term limits amendment. Preserving careers shouldn't be the #1 priority. #pjnet #tcotpic.twitter.com/d2ovwx4tFM,2013-05-22 13:43:51,17,75,337202147299061760
Please RT if you plan to #PrayforOklahoma today. Thanks #pjnet for spreading the word.pic.twitter.com/RmivvnYe6u,2013-05-21 18:09:59,130,1558,336906733052108800
Please RT if you plan to #PrayforOklahoma today.pic.twitter.com/RmivvnYe6u,2013-05-21 16:15:16,4,43,336877864098078720
I strongly encourage all those who are in the declared warning areas to take every precaution to safe until the storms have passed.,2013-05-20 21:49:43,3,9,336599642768830464
Michelle and I send our thoughts and prayers to our fellow #Oklahomans who have been affected by the devastating tornadoes today.,2013-05-20 21:47:30,4,10,336599084490162176
"Please RT if you believe we are still ""One Nation Under God."" #tcotpic.twitter.com/NwSUuEICll",2013-05-20 19:08:39,11,56,336559110331985921
My thoughts and prayers are with the Oklahomans affected by the storms tonight.  #Oklahoma,2013-05-20 01:58:28,2,19,336299855909629952
IRS official who oversaw unit targeting tea party groups now heads Obamacare unit.  #tcothttp://www.foxnews.com/politics/2013/05/17/second-irs-official-to-leave-amid-tea-party-scandal/ …,2013-05-19 04:34:11,0,19,335976654230921216
"IRS partisanship: In 2012 every donation from Cincinnati IRS employees, who decide nonprofit status for entire nation, went to Obama & Dems",2013-05-19 00:40:41,2,28,335917892145127424
"IRS partisanship - Joseph H. Grant, who ran the Tax Exempt and Government Entities Division is a former Democratic staffer. #IRS #tcot",2013-05-17 21:54:40,2,28,335513727011012608
"IRS partisanship - #IRS officials in IG report are Dems with partisan histories, including congressional aids, lobbyists, and Dem donors.",2013-05-17 18:21:40,1,15,335460124632182784
IRS partisanship - More than 75% of campaign contributions from employees of the Cincinnati #IRS office went to Democrats. #tcot,2013-05-17 16:34:23,0,20,335433125926686720
"IRS employees gave $67k to National Treasury Employees Union PAC, which gave more than 96% of its contributions to Democrats. #tcot",2013-05-17 15:52:06,6,84,335422483861749763
We need to tie #Obamacare repeal to must-pass legislation like a debt limit increase or continuing resolution. We must not relent. #tcot,2013-05-16 23:19:38,18,48,335172722772545537
"#Obamacare is an egregious, job crushing, government expanding law. GOP is on the side of the American people here. We must not relent #tcot",2013-05-16 23:14:46,6,32,335171498048372737
1 #IRS resignation doesn’t relieve Obama from culpability for a political culture that generates abuse of power.#tcotpic.twitter.com/zXZDvwkOt4,2013-05-16 20:13:09,20,74,335125788926046209
21 New Taxes #ObamaCareInThreeWords #tcot,2013-05-16 19:11:37,1,12,335110304151248897
IRS bullying results when the tax code allows for the #IRS to police political speech. RT if you support the #FairTaxpic.twitter.com/QUi2hy5AHN,2013-05-16 18:27:41,2,35,335099246648885248
IRS Targeted Well-Known Christian Ministries. http://www.redstate.com/toddstarnes/2013/05/15/irs-targeted-well-known-christian-ministries/ … via @toddstarnes,2013-05-15 16:00:21,3,32,334699784172630016
Yesterday evening I spoke on the House floor concerning the repeal of #Obamacare. You can watch the video here: http://www.youtube.com/watch?v=3egS-42poL0 … #tcot,2013-05-15 13:49:07,4,20,334666755962187776
“..this is the kind of thing that you expect to hear...in dictatorships and tyrannies.” Jenny Beth Martin of The Tea Party Patriots. #IRS,2013-05-14 18:48:40,4,22,334379754486644738
Please RT if you believe the cost of amnesty is too high. #tcotpic.twitter.com/WPLOHkEHGM,2013-05-14 13:55:49,20,179,334306056043900928
Gruesome atrocities…Murders…Words are hard to find to describe Gosnell’s late term abortions.  We should never quit fighting to stop this.,2013-05-13 22:00:01,6,29,334065522301870080
"Watched the movie ""Home Run"". Proud of Tulsa, Okmulgee, and Okla.  Great story of freedom and redemption in Christ. http://www.homerunthemovie.com/ ",2013-05-12 02:33:16,4,16,333409510397968384
It was my honor to serve food today at the Tulsa Stand Down for Homeless Veterans. Say thank you to a #veteran today.pic.twitter.com/tN1p7PIL99,2013-05-11 20:36:14,11,28,333319661447946241
Please RT if you believe that the IRS has to be held accountable for unfair political harassment. #tcot #IRSpic.twitter.com/hwxM2jcm9F,2013-05-11 00:12:05,129,1055,333011591702380544
Americans have more guns and less crime than 20 years ago.  Liberals have convinced the public of the opposite. http://m.rasmussenreports.com/public_content/politics/current_events/gun_control/64_who_favor_more_gun_control_believe_gun_crime_has_gone_up …,2013-05-10 23:56:40,22,143,333007714517139456
@nfib_ok It was my honor!,2013-05-10 18:16:43,1,1,332922160265965569
The Obama administration and DHS should be held accountable for this reckless decision. http://goo.gl/CuL8g  #tcotpic.twitter.com/qnjLwVsM89,2013-05-10 00:24:19,65,338,332652283399659520
The #UNATT will harm the defense industry at the very time these companies are suffering from multiple rounds of defense budget cuts. #tcot,2013-05-09 14:30:21,3,13,332502805778669568
The most egregious part of the #UNATT is that it includes provisions that suggest keeping records on private firearm owners.  #tcot,2013-05-09 13:14:03,10,38,332483603751649280
Please RT if you believe the UN has no say in your 2nd Amendment rights. #tcot #UNATTpic.twitter.com/4mB08n6VP2,2013-05-09 11:02:07,98,603,332450401746055168
Real life Top Gun meets Ice Man (Val Kilmer) in the Capitol. Both oppose making Drs. violate religious convictions.pic.twitter.com/ESvtNzotHC,2013-05-08 22:48:11,25,28,332265703845552129
Today is Victory in Europe day.  Thank you to all the veterans who sacrifice so much for our country. #Veteranspic.twitter.com/7t3Jnk6oiz,2013-05-08 21:45:40,13,36,332249971153850368
Nominee Thomas Perez has declared war on conservative values.  Call your Senator and tell them no to Thomas Perez for Labor Secretary. #tcot,2013-05-08 20:07:42,8,41,332225314547707905
Kudos to Tom Coburn for his amendment to allow gun owners to carry firearms to outdoor recreational areas on Corps of Engineers lands. #tcot,2013-05-08 18:34:17,10,21,332201809261256705
"Marketplace Fairness Act-businesses must collect taxes for 9,600 local jurisdictions.  This is taxation without representation. #NoNetTax",2013-05-08 16:16:30,14,39,332167131762409472
"Marketplace Fairness Act-businesses must collect taxes for 9,600 local tax jurisdictions. This is taxation without representation. #NoNetTax",2013-05-08 15:14:38,4,18,332151565513273344
"3 times help requested, and three times help denied.  #Benghazi #tcothttp://bit.ly/11Rqse4 ",2013-05-08 14:08:26,10,54,332134903003103232
Remember the Benghazi 4. RT for justice. #Benghazi #tcotpic.twitter.com/wbwZZ56lu0,2013-05-08 13:58:40,22,125,332132446231461889
It's outrageous that a team of Spec Ops forces were forbidden from coming to the rescue on the night of the #Benghazi attack. #tcot,2013-05-08 13:01:34,6,20,332118077686808576
Three State Department whistleblowers will contradict the Obama Admin's #Benghazi story today.  Let's hold this Admin accountable. #tcot,2013-05-08 12:04:06,8,28,332103615210725376
I'm calling for a House Select Committee on Benghazi. RT for justice. http://goo.gl/LMoky  #tcot #Benghazipic.twitter.com/DHyD7SoO4P,2013-05-08 11:00:47,124,730,332087677786652672
"Common Core - the race to mediocrity. When the bar is sufficiently low, DC liberals can claim everyone is exceptional. #StopCommonCore",2013-05-08 00:53:13,12,80,331934778922266624
Common Core will be the death knell for local control of the classroom.  #StopCommonCore,2013-05-07 21:44:59,11,59,331887409337860099
We cannot let another opportunity to cut spending slip by with no gain.  We are running out of leverage.  Now it’s #TimeToDeliver. #tcot,2013-05-07 16:15:16,2,31,331804435149893636
The House Republicans must use the power of the majority to pass a Republican agenda that controls spending. #TimeToDeliver #tcot,2013-05-07 15:13:05,3,33,331788783982874625
Obama and the Democrat-controlled Senate are committed to higher taxes and higher spending. It's #TimeToDeliver real spending cuts. #tcot,2013-05-07 14:12:05,7,25,331773433283244033
I’m drawing a line in the sand; it's time for Republican  Leadership in the House to control spending.#TimeToDeliverpic.twitter.com/BaQpG3DOuj,2013-05-07 13:32:03,11,50,331763360506986497
Common Core was written by progressive education reformers in DC who have been pushing a national curriculum for years.  #StopCommonCore,2013-05-07 11:03:36,15,73,331726000817831936
@ChrizDDv3 @parcand10 Thank you!,2013-05-07 03:58:09,0,1,331618932375056384
@vandongene @RedMillennial Will do!,2013-05-07 01:28:26,2,0,331581255466512384
@UniteRight Look at my voting record.,2013-05-06 21:45:41,0,3,331525197763055616
@10thAmendment I don't do that.,2013-05-06 21:43:50,0,0,331524735265550337
Just watched @SenTedCruz speaking on the floor of the Senate against the #internetTax. #CSPAN #NoNetTax,2013-05-06 21:18:27,7,26,331518344962400256
Today @JimDeMint said the total cost of granting #amnesty to illegal immigrants is $6.3 trillion. #tcot,2013-05-06 14:58:09,6,47,331422641053384706
What if the current ammo shortage is simply private citizens stockpiling? Is that any less the fault of administration policies? #tcot,2013-05-06 13:00:42,7,21,331393082501259265
Share if you believe we should hold the government accountable on ammunition purchases. #tcotpic.twitter.com/wdpp6lmcpi,2013-05-06 11:01:05,120,592,331362979641708545
"The Fed govt hooks states on Common Core with grants and waivers, centralizing education in DC.  Sound like Obamacare? #StopCommonCore",2013-05-06 02:20:42,11,47,331232020917276674
"@FrankLDailey  Yes.  Press releases, Facebook, Twitter, member outreach, etc.",2013-05-06 00:40:54,1,0,331206907459153921
"Imagine if online retailers had to collect and remit sales taxes to 49 states with 9,600 different tax jurisdictions. #NoNetTax #tcot",2013-05-05 23:05:30,10,59,331182896960389123
"I will be on the @marklevinshow Monday night at 8:30 Eastern / 7:30 Central, tune in! #tcot",2013-05-05 22:11:02,7,21,331169191900106753
Great article in Forbes on Internet Sales Tax.  Read and retweet. #internetsalestaxhttp://www.forbes.com/sites/peterferrara/2013/05/02/overreaching-internet-sales-tax-is-obamas-calculated-deception-of-gullible-voters/ …,2013-05-05 22:00:20,5,27,331166499148546049
"""So there remains a Sabbath rest for the people of God.""  Hebrews 4:9",2013-05-05 15:13:06,4,13,331064016090824705
RT if you believe the #2ndAmendment is essential to our freedom. #tcotpic.twitter.com/ByIFpW2RuL,2013-05-05 13:07:03,34,180,331032292430594048
"@scrosnoe Thanks, Sandie!  It also got the most retweets.",2013-05-05 11:01:57,0,1,331000808906821632
"@fnoschese I have now!  Thanks for sending, Frank.",2013-05-05 01:49:07,0,1,330861686737223680
"""We're going to do everything we can in order to stay in business..."" Business owner in response to #Obamacare.http://on.wsj.com/10Kq6W6 ",2013-05-05 01:07:01,3,17,330851088678912001
#Gosnell is not an isolated incident.  Watch and retweet.http://www.liveaction.org/ ,2013-05-05 00:50:53,7,44,330847031230881793
#StopCommonCore,2013-05-05 00:03:00,15,51,330834981138079745
Some business owners plan to completely drop insurance coverage altogether rather than face the costs of Obamacare.  http://on.wsj.com/10Kq6W6 ,2013-05-04 23:04:00,3,21,330820133960445952
@iCareeGuns A lot of my constituents are having trouble finding ammo too.  Looking into it. @cattypatriot Thanks for being protective.,2013-05-04 22:34:31,3,5,330812712525365251
"Popeyes and Wendy’s say even if they provide mandated coverage, employees won’t be able to afford premiums. #tcothttp://huff.to/11K8CK9 ",2013-05-04 22:00:44,4,24,330804212365680641
"""Small Businesses Opt To Pay Obamacare Penalty Instead Of Offering Health Insurance"" #tcothttp://huff.to/11K8CK9 ",2013-05-04 20:37:01,5,18,330783143533633537
Since 2008 there are 5.8 million fewer Americans working full time.  Employers are fearful of Obamacare. #tcothttp://nyti.ms/137Srci ,2013-05-04 16:56:02,3,23,330727528794824704
Schumer: Health Insurance Rates Could ‘Go The Through Roof’ Because of Obamacare  #tcot http://bit.ly/11JwAFb ,2013-05-04 15:49:04,4,21,330710675548692481
@uncle_sam1776 It's my honor.,2013-05-04 15:47:06,1,1,330710183057690625
@louisgander The honor is mine!,2013-05-04 15:17:40,1,1,330702776252395520
"@William_Schenk I also ran on reducing the deficit and debt, securing our border, protecting the 2nd Amendment, strengthening the military..",2013-05-04 14:55:35,3,4,330697218455658497
"Last week, the largest U.S. movie-theater chain cut the hours of many workers below 30 hours to bypass Obamacare.http://www.nydailynews.com/news/politics/companies-cut-worker-hours-avoid-obamacare-report-article-1.1333305 …",2013-05-04 14:41:51,6,30,330693761313173504
"""Circle K Shifts Workers to Part-Time, Blames Obamacare"" http://goo.gl/eHFVg  #tcot",2013-05-04 13:37:26,5,19,330677549434810369
"""But a Constitution of Government once changed from Freedom, can never be restored. Liberty, once lost, is lost forever.” John Adams #tcot",2013-05-04 12:00:49,4,17,330653237248155650
"""Israeli warplanes strike Syrian weapons facility, US official says"" http://goo.gl/SxRhs  #IstandwithIsrael",2013-05-04 12:00:37,3,9,330653187822473217
Congrats to Flight Safety International for being awarded the Air Force's new KC-46 flight training contract. http://goo.gl/KYJdG ,2013-05-04 04:08:49,4,9,330534451941613568
#Obamacare exchanges force the states to do the federal government's bidding right before pulling the rug out from under them. #tcot,2013-05-04 01:22:41,7,19,330492646428659712
@FreedomWorks Obama and federal lawmakers are spending billions to force Common Core on the states. #StopCommonCore,2013-05-03 20:43:05,4,7,330422283241922560
Obama and federal lawmakers are spending billions to force Common Core on the states. Oklahoma's education is not for sale. #StopCommonCore,2013-05-03 20:15:02,8,30,330415223804678144
#Obamacare incentivizes small businesses to stay below 50 full-time workers.,2013-05-03 19:42:02,4,13,330406919707717633
"Under #Obamacare, you must prove to the IRS that you have the health insurance Obama wants you to have. #tcot",2013-05-03 19:27:11,3,15,330403179575508992
Small businesses will be the most adversely affected by the Marketplace Fairness Act. #NoNetTax #tcot,2013-05-03 16:14:32,6,19,330354698647388160
I spoke on The Pat Campbell Show this morning about the #InternetSalesTax and the train wreck that is #Obamacare. http://goo.gl/iUuft ,2013-05-03 16:08:51,4,13,330353269882880000
The Marketplace Fairness Act allows for Oklahoma businesses to be audited by 49 other states.  #tcot #InternetTax,2013-05-03 16:06:34,3,15,330352691752624128
Right now a veteran can lose 2nd Amendment rights if a government employee deems it necessary. #Veterans deserve due process.,2013-05-03 13:31:02,14,60,330313551292006401
H.R.577 ensures 2nd Amendment rights can't be taken away from veterans without due process.  I'm proud to support it. #Veterans #tcot,2013-05-03 12:03:02,7,17,330291408088997889
I'm co-sponsoring legislation to protect 2nd Amendment rights for veterans. Please RT if you agree. #Veteranspic.twitter.com/g5ASCyVZWU,2013-05-03 11:01:03,22,84,330275808058957825
"For to us a child is born, to us a son is given, and the government will be on His shoulders..."" Isaiah 9:6 #NationalDayofPrayer",2013-05-03 02:02:56,9,16,330140386460831746
@MHudsy Indeed.  Working to raise awareness.  Thanks for following.,2013-05-02 22:52:19,3,3,330092415820111872
"""if a sparrow cannot fall to the ground w/o His notice, is it probable that an empire can rise w/o his aid?""B. Franklin #NationalDayofPrayer",2013-05-02 21:45:08,8,17,330075511009210369
"""the longer I live, the more convincing proofs I see of this truth-that God governs in the affairs of men.""-B. Franklin #NationalDayofPrayer",2013-05-02 20:58:50,4,17,330063858658062337
"As a nation, how do we accept tragedies like the one in Philadelphia? #Gosnell",2013-05-02 15:49:39,3,13,329986048425873408
@RepThomasMassie is helping to lead the fight against taxation without representation. #NoNetTaxpic.twitter.com/cYj8aLkZWo,2013-05-02 15:03:54,3,23,329974534465794048
"54,559,615 legalized abortions since Roe v Wade. What a travesty. http://bit.ly/110U6gT  #Gosnell",2013-05-02 13:39:36,4,20,329953320011714561
“In His name the nations will put their hope.” Matthew 12:21 #NationalDayofPrayer,2013-05-02 12:18:02,6,20,329932795256373248
Join me in prayer today for our country. #NationalDayofPrayerpic.twitter.com/rfcKhUuauC,2013-05-02 11:13:04,12,24,329916443816755201
"""Truly, this bill would be a disaster for a myriad of reasons..."" Heritage Action Blog #InternetSalesTaxhttp://bit.ly/12Wyp3I ",2013-05-02 03:06:31,6,18,329793998417981440
Please take the time to listen to why I oppose the Marketplace Fairness Act. http://www.youtube.com/watch?v=qVPX1NjGWNQ … #tcot,2013-05-01 21:17:09,14,61,329706077488832513
The current tax system is complex enough. Don’t change the rules in the middle of the game unless we have real improvement.#InternetSalesTax,2013-05-01 20:55:53,6,20,329700724906811392
The Republican Party should be the party of young people.  It cannot become so by punishing web entrepreneurs and online commerce. #tcot,2013-05-01 20:14:27,16,48,329690301675495425
The #InternetSalesTax encourages states to form interstate compacts w/ uniform tax rates.  The private sector calls this price-fixing. #tcot,2013-05-01 18:52:11,8,60,329669595399065600
@iCareeGuns Thank you for your support on Twitter! You are helping to make a difference for our country.,2013-05-01 17:51:45,4,5,329654386349457408
No taxation without representation. #InternetSalesTax #tcot,2013-05-01 17:10:11,7,30,329643926497677312
"Businesses punished by the #InternetSalesTax will only have representation in 1 jurisdiction but collect taxes for over 9,600 jurisdictions.",2013-05-01 17:08:03,4,27,329643390281072640
The #InternetSalesTax takes a page right out of Obama’s progressive playbook punishing companies with over $1 million in sales. #tcot,2013-05-01 16:02:17,6,21,329626839658135552
"Online retailers will manage 9,600 or so tax jurisdictions while traditional stores will only manage 1 if the #InternetSalesTax passes.",2013-05-01 14:59:57,8,48,329611151807746049
@marklevinshow I intend to oppose the Marketplace Fairness Act. #tcot #InternetSalesTax,2013-05-01 14:10:05,4,10,329598605902098433
@FreedomWorks I intend to oppose the Marketplace Fairness Act. #tcot #InternetSalesTax,2013-05-01 14:09:31,4,7,329598460905013248
@Heritage_Action I intend to oppose the Marketplace Fairness Act. #tcot #InternetSalesTax,2013-05-01 14:05:10,3,6,329597367798095874
Businesses will choose to move offshore or lose business to other offshore retailers if the #InternetSalesTax passes. #tcot,2013-05-01 14:03:06,7,42,329596846634856450
I #StandwithRand on opposing the Marketplace Fairness Act. http://www.unitedliberty.org/articles/13395-senate-to-vote-on-online-sales-tax-measure …,2013-05-01 13:58:01,15,64,329595566893969409
"Online sales taxes are not new taxes, but the #InternetSalesTax will have the same negative effect as a new tax. #tcot",2013-05-01 13:05:08,5,18,329582258971365377
The Marketplace Fairness Act would change the rules in the middle of the game and adversely affect businesses in every state. #tcot,2013-05-01 12:01:02,5,18,329566125723619328
OK online retailers could be required to open themselves to tax audits from 49 other states in addition to the IRS. #InternetSalesTax #tcot,2013-05-01 11:30:10,4,25,329558357943939072
@rcourikrmg I intend to oppose the Marketplace Fairness Act. #InternetSalesTax,2013-05-01 11:11:00,2,4,329553537161908224
@PC1170 I intend to oppose the Marketplace Fairness Act. #InternetSalesTax,2013-05-01 11:10:02,2,6,329553292738834432
"Taxes must be simplified not made more complex, reduced not expanded. I will oppose the Marketplace Fairness Act. #InternetSalesTax #tcot",2013-05-01 11:00:48,9,41,329550969048285185
@scrosnoe I enjoyed it too!  Looking forward to more!,2013-04-30 04:58:45,0,2,329097466848890880
Exciting to hear about Northeastern State U's new Occupational Therapy program.pic.twitter.com/AQAMXZCTtI,2013-04-23 19:34:59,0,3,326781262851342338
Interview on veterans' issues for later broadcast on KJRH Tulsa.pic.twitter.com/fYMg0NF1jw,2013-04-23 15:51:48,1,6,326725096314138624
"Today is the 18th anniversary of the OKC Bombing, join me in saying a prayer for the victims and their families.pic.twitter.com/a2GQ9F49Lf",2013-04-19 20:25:40,3,14,325344465936072704
"Today I voted ""No"" on CISPA. Please read my blog article here: http://goo.gl/N9f2X  #tcotpic.twitter.com/neMdm1nfRg",2013-04-18 21:35:59,10,37,324999775919419392
Please read my latest blog article on how Obama’s budget is gutting illegal immigration enforcement: http://goo.gl/PHiRF  #tcot,2013-04-17 13:47:03,3,23,324519378106347524
Oklahoma Bankers Association visiting the Washington office. Great people!pic.twitter.com/31JXm9yFnb,2013-04-16 21:06:20,1,6,324267537233768448
This morning let us #PrayForBoston and all those affected by the tragedy yesterday. http://j.mp/12h2r2x ,2013-04-16 13:50:48,1,6,324157933833314304
My prayers and thoughts are with the people of Boston.,2013-04-15 20:23:20,1,8,323894327862513664
"$160 billion + 6 billion hours a year trying to comply with US tax code. That time & money should be yours, not the IRS’s. #TaxDay #tcot",2013-04-15 18:06:09,0,10,323859804881838080
New taxes won’t fix the old problem of Washington spending too much. #TaxDay #tcot,2013-04-15 13:45:51,0,10,323794301219913728
"Higher tax costs & complexity = fewer resources to expand a business, hire new employees, & increase wages & benefits. #TaxReform #tcot",2013-04-14 00:25:46,1,14,323230563056103424
"By April 15, Americans spend 6 billion hours on tax forms, trying to make sense of a 4-million-word tax code. We deserve better.  #TaxDay",2013-04-13 20:02:56,1,16,323164420115165185
Obama's budget increases taxpayer funding for abortion.http://blog.heritage.org/2013/04/11/obama-budget-increases-taxpayer-funding-of-abortion/ …,2013-04-12 19:44:35,1,13,322797413985316864
"Tax compliance costs are 65% higher for small businesses than for big businesses, $18 billion to $19 billion per year. #TaxReform",2013-04-12 19:32:07,0,6,322794275094028288
"Obama’s budget calls for higher taxes, more spending, & bigger government = harder to find jobs. #TaxReform",2013-04-12 19:30:35,0,6,322793890002374656
#ff @repjustinamash @RepThomasMassie 100% score on @FreedomWorks Scorecard. http://congress.freedomworks.org/  #tcot,2013-04-12 14:56:57,2,15,322725029039185921
"RT if you agree today’s tax code is too complex, too time-consuming and too costly for you & your family #TaxReformpic.twitter.com/UigMfVzA6R",2013-04-12 14:47:17,1,34,322722596422565888
American taxpayers spend $168 billion every year to comply with tax laws. #TaxReform #TaxDaypic.twitter.com/pDqHnX5UKW,2013-04-11 22:55:59,0,18,322483192412127233
"Congratulations to Mona Smith, Asst. Principal of Glenpool HS & OK Asst. Prin. of 2013.pic.twitter.com/Z3aRtMJqF7",2013-04-11 14:19:04,1,5,322353104374861824
I will oppose any gun control legislation that infringes on our 2nd Amendment rights: http://goo.gl/68Jrw  #tcotpic.twitter.com/L563M4W0ZG,2013-04-09 00:35:59,13,38,321421196036030465
Fed's QE creates $ from thin air. Cyprus takes money from bank accounts. Savings buy less.  What's the difference?http://m.townhall.com/columnists/thomassowell/2013/03/26/can-it-happen-here-n1548498 …,2013-04-07 13:47:15,4,9,320895547261202432
@GretchenInOK @jlhb45 Thank you!,2013-04-06 15:06:34,0,1,320553120398733313
@GretchenInOK @jlhb45 I agree!,2013-04-06 14:59:52,0,1,320551435437740032
"The U.S. Constitution charges Congress with establishing ""an uniform Rule of Naturalization."" I take this seriously. http://goo.gl/aUNA3 ",2013-04-06 14:31:20,0,14,320544256244727808
I enjoyed meeting some amazing people at our #Veterans Town Hall this morning. Thank you all for your service.pic.twitter.com/y6BuEDDp5q,2013-04-04 16:41:17,3,11,319852180515483649
POTUS salary giveback funds operation of Air Force 1 for 7 minutes 44 seconds as he flies all over talking about his austerity. #tcot,2013-04-04 15:48:31,6,24,319838902770868224
"Join us for our Veterans Town Hall on Thursday, April 4th at 9:00 am in the City Plex Towers Auditorium. http://goo.gl/jNBYS ",2013-04-02 15:43:07,0,11,319112769205059584
Thank you to Campaign for Liberty:http://www.campaignforliberty.org/national-blog/republcians-once-agian-pull-a-fast-one/ …,2013-03-30 17:40:28,0,9,318055138025693186
"@tperkins My pleasure, Tony.  I always enjoy being on your show.",2013-03-28 20:36:04,1,1,317374552864874496
@SpoaSteph I most definitely will! Thank you for your support!,2013-03-28 19:44:54,0,1,317361677572132864
@momarz @FreedomWorks Thank you!,2013-03-28 19:43:55,0,0,317361426681454593
@MorganMedders It was an honor to have you join us!pic.twitter.com/5N5xW0h4kt,2013-03-28 19:42:39,6,2,317361110846173185
It’s was a pleasure speaking with Tony Perkins at Family Research Council. Listen to the interview here: http://goo.gl/qMJ5D  #tcot,2013-03-28 19:27:34,1,8,317357314908778496
It was an honor having Jim Stovall this morning! http://instagram.com/p/XSDpK6JHUZ/ ,2013-03-25 13:52:40,1,2,316185869063180290
We are now accepting artwork for the OK-D1 high school art competition! See website for complete rules & guidelines. http://goo.gl/alvP1 ,2013-03-22 18:42:36,0,3,315171670103056384
I will be on @FoxNewsLive tomorrow at 11:10 AM CST. The interview will stream live on http://live.foxnews.com  @JonathanHuntFNC,2013-03-18 17:55:33,4,9,313710277134790656
We cannot move toward a balanced budget by increasing spending at every opportunity. #tcot,2013-03-15 22:51:34,6,27,312697609296945152
