Text,Date,Favorites,Retweets,Tweet ID
#SenateMustAct to keep the govt open and protect Americans from ObamaCarehttp://j.mp/16LsSjA ,2013-09-20 16:17:11,1,14,381089666318888962
"House did its job. Limits spending, prevents shutdown, and protects Americans from higher premiums and job-destruction caused by #Obamacare",2013-09-20 15:47:18,1,1,381082145168453633
You are not forgotten. #POW #MIApic.twitter.com/vtMjWJFZmz,2013-09-20 15:17:58,1,7,381074763071758336
"House Passes Job-Creating Strategic & Critical Minerals Bill to Grow Economy, Strengthen National Securityhttp://naturalresources.house.gov/news/documentsingle.aspx?DocumentID=350139 …",2013-09-18 22:08:52,0,2,380453394252431360
TODAY: General debate (11:15 pm PT) and final passage (1:15 pm PT) of my job-creating bill #HR761. Follow along with http://houselive.gov/ ,2013-09-18 16:06:21,0,0,380362162775916546
"Today we celebrate #ConstitutionDay. Founders signed document to preserve and protect our freedoms on Sept. 17, 1787pic.twitter.com/JN6rSVU7jI",2013-09-17 18:35:32,0,0,380037321745104896
We will #NeverForgetpic.twitter.com/3t76To8WBG,2013-09-11 13:19:52,3,9,377783552915419136
"Country is divided on many issues, but Nevadans and fellow Americans are united in opposition to strike on #Syria http://amodei.house.gov/news-releases/amodei-administrations-foreign-policy-does-little-to-inspire-trust-and-confidence/ …",2013-09-10 21:03:49,2,5,377537921915437056
Bringing with me the opinions of the people who hired me and eager to continue to represent their views in U.S. House.http://amodei.house.gov/news-releases/amodei-ready-for-house-session-following-productive-district-work-period/ …,2013-09-04 22:17:47,1,3,375382210125115392
80+ colleagues and I are demanding the president acquire Congressional approval before any military action in #Syria http://abcnews.go.com/blogs/politics/2013/08/growing-bipartisan-coalition-urges-obama-to-seek-congressional-authorization-for-syrian-strike/ …,2013-08-28 18:13:22,1,11,372783983051800576
Speaking at #tahoesummit 2013pic.twitter.com/ufUVZNpbrp,2013-08-19 18:38:58,0,2,369528935324737536
#tahoesummit is underwaypic.twitter.com/0pG4Ltqx62,2013-08-19 17:21:51,0,2,369509530289201152
"Hosting #immigration listening session, Reno, Fri., Aug. 23, 10:30 am to noon, Washoe County Commission Chamber, Building A, 1001 E. 9th St.",2013-08-16 18:47:25,0,4,368443900374970368
Attending retail roundtable in Reno today to talk with local business owners and retailers about their priorities #thisisretail,2013-08-15 18:12:40,2,0,368072763778400256
New #Fallon Dairy Farmers of America dry milk plant will produce products for domestic and export use @dodairydailypic.twitter.com/KUv9jxnxgI,2013-08-13 20:49:56,1,0,367387566015660032
Important to talk to patients and providers @DaVita when discussing real impact of federal health care policiespic.twitter.com/ATys0oOZer,2013-08-12 15:47:47,2,4,366949142150410240
"It's Happening Here! @cityofsparks Adam Mayberry, Councilwoman Ratti, Mayor Martini, Asst City Manager Steve Driscollpic.twitter.com/2aHGoFHgCo",2013-08-12 15:44:13,0,3,366948242832904192
@RIXIndustries in #Sparks is type of employer we'd like to see more of in a diversified Western Nevada economy #jobspic.twitter.com/foDjKkK68i,2013-08-08 19:18:45,0,1,365552681596624896
Great to meet American Buildings Company team who employ 100 people here in #CarsonCity #smallbusiness #Jobspic.twitter.com/0LEdk1Zcoo,2013-08-08 17:13:46,1,2,365521227172962305
#HomeMeansNevada -- Thank you Humboldt General Hospital for the tour and discussion of rural health care accesspic.twitter.com/D6QWi8dKp4,2013-08-07 13:45:25,0,2,365106406988324866
#HomeMeansNevada Discussing multiple use on the USFS system lands @USFS Santa Rosa Ranger Districtpic.twitter.com/ezh3Cig4eF,2013-08-06 16:15:50,0,0,364781874129813505
#HomeMeansNevada Thank you @BarrickGold Bald Mountain team for the overview of operation and expansion #Jobspic.twitter.com/Bnt0QxUv7u,2013-08-06 14:01:29,1,0,364748063249682432
"#HomeMeansNevada Appreciated time of Ranch Mgr Ben Patterson and family to discuss grasing, sage hen and public landspic.twitter.com/3EccXoFimj",2013-08-06 13:59:30,0,0,364747562286215168
"#HomeMeansNevada Happy to be making the rounds from Eureka to Newark Valley to Elko and, later today, Battle Mountainpic.twitter.com/RCi7DrZLWY",2013-08-05 21:10:13,1,1,364493569437884416
@whitehouse failing in implementing own health care law. @IRSnews is unable to impartially enforce existing laws http://www.amodei.house.gov/news-releases/amodei-votes-to-keep-the-irs-off-your-health-care/ …,2013-08-02 18:06:46,0,1,363360238193225728
Major steps for #Carlin and #Fernley Economic Self-Determination Acts today -- full @NatResources markup. Watch LIVE starting at 7:30 am PT,2013-07-31 13:15:36,0,2,362562188508004352
I support the bipartisan #EmailPrivacyAct to protect private communication in #cloud serviceshttp://www.govtrack.us/congress/bills/113/hr1852 …,2013-07-30 20:47:37,0,0,362313553937563650
@AMVETSNational 2013 convention is going strong at @janugget in #Reno -- working to improve qual­ity of life for #vets and their fam­i­lies,2013-07-30 20:00:26,0,0,362301679837773824
TOMORROW: 6:00 am PT @NatResources hearings for Carlin and Fernley lands bills HR 1168 and HR 1170 live stream http://naturalresources.house.gov/calendar/eventsingle.aspx?EventID=342227 … #jobs,2013-07-18 22:03:16,0,1,357983939492724737
"#FairnessForAll Offering relief to employers, while still threatening individuals with fines, is simply not fair http://www.amodei.house.gov/news-releases/amodei-votes-to-delay-obamacare-individual-mandate/ …",2013-07-17 23:03:10,0,1,357636622377959424
Today 7AM PT @NatResources Hearing with @Interior @SecretaryJewell. Watch online http://1.usa.gov/h89a91  What questions would you ask?,2013-07-17 13:21:32,0,0,357490250005745665
Presiding over debate on House Floor at 7 am PT. Live and on-demand video access to Floor proceedings is available on http://houselive.gov/ ,2013-07-10 13:15:06,0,1,354951915865509890
House did its job. Passed solution in line w/President’s plan. Time for Senate to act http://www.speaker.gov/video/us-capitol-rally-gop-leaders-students-keep-heat-dems-act-student-loans … #studentloans #dontdoublemyrate,2013-07-08 21:39:58,0,0,354354196922904577
National Strategic & Critical Minerals Production Act #HR761 on House floor for vote this week http://thehill.com/blogs/floor-action/house/309177-house-bill-aims-to-streamline-permits-for-mining-rare-earth … #jobs #accountability,2013-07-08 20:12:42,0,7,354332233231908865
Happy Fourth of July everyone! God bless the U.S.A.pic.twitter.com/b52ldMaC4N,2013-07-04 14:45:40,1,3,352800382436638722
Dismayed to learn of my friend and colleague’s medical procedure. My thoughts are with @RepHorsford and his family for a speedy recovery,2013-07-03 14:02:21,0,1,352427093763686400
"""We here highly resolve that these dead shall not have died in vain"" #gettysburg150th #battleborn",2013-07-01 14:16:14,1,1,351705813078900736
"#DontDoubleMyRate Students planning for college deserve better. House did its job. Time for Senate to act before rates double on Mon, July 1",2013-06-28 14:44:19,1,0,350625714241941504
#HomeMeansNevada These lands will enable the tribes to chart brighter futures and to preserve their cultural heritage http://www.amodei.house.gov/news-releases/amodei-introduces-nevada-native-nations-lands-act/ …,2013-06-26 17:35:15,0,1,349943955397410817
"#HomeMeansNevada On June 25, 1929, ""The Biggest Little City in the World"" was branded on the downtown Reno Arch.pic.twitter.com/IoMEV4Epqo",2013-06-25 17:51:37,0,4,349585686095081476
The 20th is Western Caucus day. Proud to be a part of a caucus that's been fighting for the #West for 20 years! Follow them @westerncaucus,2013-06-20 14:24:19,0,2,347721578915704832
"Happy 238th birthday to the @USArmy. And, on this #FlagDay, let us remember our service men and women who protect our freedom every day.",2013-06-14 17:44:46,1,0,345597697979465729
NV is proud of @DavidsonGifted graduate Taylor Wilson who will be featured on @RockCenterNBC tomorrow http://video.tvguide.com/Rock+Center/Rock+Center+Boy+genius+hopes+to+change+world+with+nuclear+energy/20077269 … #brightfuture,2013-06-13 18:56:42,0,0,345253412566347776
Nevadans have never been better represented than when Barbara Vucanovich was their Congresswoman http://www.amodei.house.gov/news-releases/amodei-statement-on-passing-of-former-us-representative-barbara-f-vucanovich/ …,2013-06-10 19:38:56,0,2,344176877960822784
"""I have full confidence in your courage, devotion to duty and skill in battle. We will accept nothing less than full victory!"" #DDay",2013-06-06 14:01:20,1,4,342642363614765056
#VAbacklog Funding should focus on states where veterans wait for year+ to get the benefits they earned and deserve http://www.amodei.house.gov/news-releases/amodei-offers-successful-amendment-to-shift-funds-to-va-regional-offices-with-largest-backlogs/ …,2013-06-04 23:43:21,1,2,342064057119043585
"I'm a co-sponsor of the #REINSact. Thanks to http://Cosponsor.gov , now you can co-sponsor regulatory reform at http://go.usa.gov/bBjz ",2013-06-04 14:10:25,0,2,341919874832015363
Today and everyday we honor those who served and made the ultimate sacrifice to protect our country and our freedom. #memorialday,2013-05-27 14:48:23,3,7,339030328503050240
"Questioned #VA Under Secretary for Benefits, General Allison Hickey on claims backlog today at hearing VIDEO:http://youtu.be/xHmSyiQeHNE ",2013-05-22 21:20:18,0,5,337317017847754753
#NASFallon bill on its way to becoming law. This will enable Navy to upgrade base housing without displacing families http://amodei.house.gov/news-releases/nas-fallon-bill-on-way-to-becoming-law/ …,2013-05-22 20:54:41,1,3,337310568358739968
@repdinatitus and I met w/ #VA Deputy Under Secretary Diana Rubens to discuss disability claims backlog at Reno VARO http://www.amodei.house.gov/news-releases/titus-and-amodei-meet-with-va-deputy-under-secretary-rubens-to-discuss-veterans-benefits-backlog-and-announce-senior-level-visit-to-reno-regional-office/ …,2013-05-16 15:32:41,0,0,335055208939913216
@NatResources full committee markup tomorrow is a key step for two bills important to #Nevada: http://amodei.house.gov/news-releases/natural-resources-committee-to-markup-two-amodei-bills/ … #mining #Fernley,2013-05-14 20:15:46,0,1,334401672656859136
"@RalstonReports @AnjeanetteDamon Just keeping me on my toes, per usual!",2013-05-10 14:42:06,0,0,332868152700596225
Congratulations to @RepJoeHeck on his selection for promotion to @USArmyReserve brigadier general -- well-deserved! http://www.armytimes.com/article/20130509/CAREERS03/305090026/Congressman-promoted-Reserve-brigadier-general …,2013-05-09 19:26:11,1,13,332577255098310656
@RepJudyChu @RepHorsford We are fixing unnecessary obstacle btwn two of world’s great economies #HongKong & US http://www.amodei.house.gov/news-releases/bipartisan-lawmakers-seek-to-waive-visas-for-hong-kong/ … #jobs,2013-05-09 18:04:08,0,1,332556609270210561
"@NatResources #ESA working group good news as NV at local, state, and fed levels seeks to prevent #sagegrouse listing http://amodei.house.gov/news-releases/amodei-joins-endangered-species-act-working-group/ …",2013-05-09 16:17:00,0,1,332529647730442241
#Nevada U.S. Reps introduce bill to stop blacklisting resorts and casinos @RepJoeHeck @repdinatitus @RepHorsford http://www.amodei.house.gov/news-releases/nevadas-us-reps-introduce-bill-to-stop-blacklisting-of-resorts-and-casinos/ …,2013-05-08 18:37:16,0,4,332202558527512577
"Pleased @usfs recognized #MindenAir expertise with #airtankers. Saves lives, property and sage hen habitat http://www.amodei.house.gov/news-releases/amodei-praises-decision-to-award-next-gen-airtanker-contract-to-minden-air/ …",2013-05-07 20:45:50,0,2,331872523530674176
#HomeMeansNevada from #CarsonCity to #Reno to #Winnemucca to #Elko it's been a full district work week. Highlights: https://www.facebook.com/MarkAmodeiNV2 ,2013-05-02 18:12:05,0,2,330021894692696065
There are savings to be found in every fed gov't dept - enough for essential services w/o higher taxes http://www.amodei.house.gov/news-releases/amodei-votes-to-avoid-flight-delays-without-raising-taxes/ … #flightdelays,2013-04-26 17:05:56,0,5,327830918641356800
#RenoHighSchool The Huskies have taken DC! These students could teach Congress a thing or two about the Constitution http://amodei.house.gov/news-releases/amodei-welcomes-reno-high-to-we-the-people/ …,2013-04-26 13:57:53,1,2,327783596549107713
OMB says despite #sequester DOT will end year with $34 billion in unobligated funds. @FAANews needs to save $600M to avoid #flightdelays,2013-04-25 19:10:28,0,1,327499872376852481
Flying public paid more than $12 billion in excise taxes and user fees in 2012. Yet @FAANews blames #flightdelays on #sequester.,2013-04-25 19:08:00,0,1,327499249392701443
"@FAANews budget increased 41% or $3B since 2002, even though domestic flights down 27% from 2000 #flightdelays #lackofplanning",2013-04-25 19:05:06,0,0,327498522087784449
"@FAANews has discretion in budget to avoid air traffic controller furloughs. Of 47000 employees, 15000 are controllers #flightdelays",2013-04-25 19:01:19,0,0,327497568986726400
Why should it take 10+ yrs for #BLM or #USFS to transfer lands they do not need or want to local stakeholders who do? http://www.amodei.house.gov/news-releases/amodei-pushes-bill-to-speed-public-land-transfers/ …,2013-04-24 15:44:00,1,3,327085524135317504
Always good to meet with members of the #PublicLandsCouncil and Nevada Cattlemen's Association @BeltwayBeefpic.twitter.com/WElMShORCI,2013-04-17 15:58:42,1,2,324552506510295040
"#Veterans town hall in Carson City on Mon, April 29, noon to 1:30 p.m., Carson City Veterans Hall, 198 S. Carson St http://amodei.house.gov/news-releases/amodei-to-host-veterans-town-hall-in-carson-city/ …",2013-04-16 16:37:55,0,1,324199990425710593
2013 marks 100th anniversary of fed #IncomeTax (16th Amendment). 1913 instructions for 1040 form were one page. Today 189 pages. #TaxReform,2013-04-15 18:38:14,0,2,323867878501793792
Great news there will be new Carson City in #Navy. Congrats to Carson @NavyLeagueUS. Community well represented http://goo.gl/A3SYH ,2013-04-12 13:47:35,0,0,322707572639555584
@HouseJudiciary markup of #HR367 #REINSAct. Proud to cosponsor bill to stop job-killing rules and regulations #jobspic.twitter.com/mkoBKXuUYX,2013-04-11 18:55:46,0,0,322422739195543552
H.R. 1170 would enable #Fernley to determine its own economic future in a way not previously available http://www.rgj.com/article/20130410/MVN09/304100060/Fernley-Council-supports-land-bill …,2013-04-10 15:00:21,1,1,322001109612896256
"#jobs @NOWFoods is hiring for its new 130,000 sq ft manufacturing and distribution facility in #Sparks. Go tohttp://www.nowfoods.com/AboutUs/Career-Opportunities/080146.htm …",2013-04-09 19:13:40,0,2,321702468939558913
"#CutWaste #SequesterThis If Washington took action on this year’s GAO report, taxpayers could save at least $95B http://www.gao.gov/products/GAO-13-279SP …",2013-04-09 17:06:00,0,1,321670341288153089
"#HomeMeansNevada From Carson to Elko, visiting constituents of all ages and enterprises of all sizes. Highlights here http://www.facebook.com/MarkAmodeiNV2 ",2013-04-03 18:31:09,0,0,319517444676927490
"MT ‏@RGJRayHagar Services for Rep. Mark Amodei's mom are Saturday, 9 a.m. at First Presbyterian Church in Carson City at 150 N. Division St.",2013-03-21 13:54:12,0,2,314736703946510338
Rep Amodei & Denise Amodei Boyden regret to announce passing of their beloved mother Joy Longero Amodei. Funeral details will be forthcoming,2013-03-20 14:21:18,0,4,314381136631574528
#Fernley #Fallon #StoreyCounty #Carlin deserve solutions to enable them to chart their own economic futures http://www.amodei.house.gov/news-releases/amodei-reintroduces-four-lands-bills-for-economic-development-in-northern-nevada/ …,2013-03-14 19:20:09,1,4,312282019252039680
"Smart bipartisan bill from @HouseJudiciary Courts, IP and Internet Subcommittee to #unlock your #smartphones http://judiciary.house.gov/news/2013/03142013.html …",2013-03-14 15:04:17,0,2,312217626497646592
@kay_shelba I did not vote for the sequester,2013-03-08 16:51:00,0,0,310070153708728321
"Air Force One ($181,757/hr) & @whitehouse executive chef ($100K/yr) are not being furloughed #SequesterThis #CutWastehttp://politicker.com/2013/03/iowa-sixth-graders-beg-white-house-not-to-cancel-their-tour-due-to-sequester/ …",2013-03-08 15:20:31,1,8,310047382958120960
"President's golf outing w Tiger Woods cost taxpayers $1M+, which is enough to save 341 fed workers from furlough #SequesterThis #CutWaste",2013-03-08 15:18:05,0,13,310046771160166400
President reportedly planning vacation to Martha’s Vineyard in Aug. Expected to cost the taxpayers millions. #SequesterThis #CutWaste,2013-03-08 15:16:29,0,2,310046367844270081
"@whitehouse claims cancelling tours saves $74K/week, $2M/yr. Or roughly half the cost of President's vacation to Hawaii $4M #SequesterThis",2013-03-08 15:15:02,0,8,310046004315570178
"Holding #agriculture town hall meeting in #BattleMountain Fri, 3/22, 9am to noon at Civic Center, 625 South Broad St http://www.amodei.house.gov/news-releases/amodei-to-host-agriculture-town-hall-in-battle-mountain/ …",2013-03-07 18:09:30,0,0,309727523359559681
"For all the accusations of obstructionism, this is another case where House does job well in advance of 11th hour  http://www.amodei.house.gov/news-releases/amodei-statement-on-funding-bill/ …",2013-03-07 18:05:06,0,1,309726413383143424
"Exec branch is closed due to weather reports, but House is in session and my D.C. office is fully-staffed and open for business #snowquester",2013-03-06 17:45:26,2,2,309359079669788673
"@whitehouse closes doors to public to save money for #sequester. Spends
$97K for Chief Calligrapher; $86K and $95K for deputy calligraphers",2013-03-06 14:17:38,0,0,309306784714199041
Here's a simple solution to the President cancelling public tours of the @whitehouse http://www.rules.house.gov/amendments/GOHMER_008_xml3513144704474.pdf … #sequester,2013-03-05 22:36:52,1,1,309070032393084932
"#CutWaste OGR report says 17,000 open and unimplemented IG recommendations could conservatively save $67 billionhttp://www.washingtonpost.com/blogs/federal-eye/wp/2013/03/05/too-many-ig-recommendations-not-implemented-report-says/ …",2013-03-05 18:39:36,1,1,309010321782226945
"#CutWaste TSA uniform allowance nearly doubles to $446/yr. By comparison, Marine Lieutenant receives a one-time uniform allowance of $400",2013-03-05 17:49:53,1,3,308997811104526338
"#CutWaste Just before sequester, the Transportation Security Administration (TSA) spent $50 million for new uniforms, $1,000 per employee",2013-03-05 17:48:03,1,2,308997349798207488
MT 2 Reno businesses featured: @SmallBizGOP How r #SmallBiz coping w health care law? Here's what they told #OpenMichttp://ow.ly/iop4I ,2013-03-05 17:23:04,1,0,308991061081079808
A government that borrows 35 cents of every dollar it spends can't reduce that borrowing by 2 cents? #CutWaste,2013-03-01 15:43:11,3,0,307516372257214466
@whitehouse had 18 months to establish rational priorities among accounts and did nothing. House passed 2 #sequester replacements. #CutWaste,2013-03-01 15:41:23,0,0,307515921067552768
"Due to payroll tax, Americans have had to cut their budgets by 2 percent. Washington spending $3.8 trillion cannot? #CutWaste #sequester",2013-03-01 15:27:17,3,4,307512372417921024
"Last Congress, I returned $241,800 in unspent office funds to Treasury. If 535 Hill offices did this, it would save $129,363,000 #sequester",2013-03-01 15:16:06,2,2,307509559021404161
MT ‏@KRNV With sequestration looming where do you think the federal government is wasting money and can make cuts? http://www.mynews4.com/news/story/fact-finder-sequestration/4rPbxkFLgU6OD46B8qoHQQ.cspx …,2013-02-28 18:40:51,1,0,307198699078049794
"Deluca: ""There are more and more regulations. It's tough for people to get into business, especially a small business"" #Jobs #PrivateSector",2013-02-28 16:41:24,3,1,307168637385588738
Subway 'Wouldn't Exist' If Started Today Due to Regulations: Founder Deluca http://www.cnbc.com/id/100501700  #Jobs #PrivateSector #Growth,2013-02-28 16:38:50,1,1,307167992012222464
#CutWaste #SequesterThis 6 immediate smart cuts here: http://www.coburn.senate.gov/public//index.cfm?a=Files.Serve&File_id=67469c72-f334-41f2-98ef-d8f9187d7964 …,2013-02-28 15:06:53,2,1,307144852003504128
"@TomCoburn identified 1,362 duplicative programs costing $364.5B/yr. Need to consolidate duplicative fed positions at overlapping programs",2013-02-28 15:01:32,0,1,307143502255501313
#CutWaste US AID spent $27M teaching Moroccans to make pottery (Moroccans have been making pottery since at least the fifth century B.C.),2013-02-28 14:45:44,3,1,307139528588668929
MT @donnabrazile got off the phone with my health care provider asking them to explain why my premium jumped up. No good answer! #ObamaCare,2013-02-27 20:32:31,1,0,306864410285203456
"#1400Days since Senate passed a budget. Since then, national debt up nearly $5.5 trillion, debt is now $16.6 trillion #NoBudgetNoPay",2013-02-27 18:56:12,1,11,306840170618040320
"4/4 #CutWaste Director for Govt Employee Services Division, Dept of Ag, Salary range $119K to $179K",2013-02-27 16:21:42,1,1,306801292351774721
"3/4 #CutWaste Director, Air Force History and Museum Policies and Programs. Salary range $143K to $165K",2013-02-27 16:18:58,1,1,306800604611739648
2/4 #CutWaste Staff asst Dept of Labor to answer phones. Salary range $51K to $81K,2013-02-27 16:18:23,1,1,306800457949511681
"#CutWaste Admin warning of layoffs, furloughs for essential jobs. Here are some postings on USAjobs to leave vacant instead. 1/4",2013-02-27 16:17:18,1,1,306800184669659137
#CutWaste DOD spends $5.2 million to determine what lessons about democracy and social decision-making could be learned from fish #NotAJoke,2013-02-27 15:51:18,1,0,306793641932906496
#CutWaste According to Federal Real Property Council operating cost of govt properties not in use or underutilized cost $1.7 billion in 2010,2013-02-26 22:51:12,1,4,306536925098045441
I do not want government by crisis and neither do the American people. We’re all tired of it #CutWaste http://www.amodei.house.gov/news-releases/amodei-i-do-not-want-government-by-crisis-and-neither-do-the-american-people/ …,2013-02-26 22:38:33,2,6,306533741730357248
The 20th is Western Caucus day. Proud to be a part of a caucus that's been fighting for the #West for 20 years! Follow them @westerncaucus,2013-02-20 20:02:45,1,0,304320203326619648
'Tis the season: Resources and answers to frequently asked questions for filing #IRS federal income tax returns http://www.amodei.house.gov/internal-revenue-service/ …,2013-02-19 21:19:35,1,0,303977152452362240
"In ranking of countries for mining investment, US ranks LAST in permitting delays #jobs #NVmining @NatResources http://www.amodei.house.gov/news-releases/amodei-reintroduces-strategic-and-critical-minerals-production-act/ …",2013-02-15 17:53:39,1,8,302475777914589185
#Reno office moving to a new location starting March 1 http://www.amodei.house.gov/news-releases/amodei-reno-office-to-move-to-nevdex-office-park/ …,2013-02-15 16:28:30,1,2,302454346799513600
Staff and I are dedicated to providing #NorthernNevada with highest level of representation and constituent service http://www.amodei.house.gov/news-releases/amodei-announces-new-team-members/ …,2013-02-15 16:17:32,1,2,302451587404689410
Building consensus & delivering solutions is part of job I always liked. Was case in NVleg and still applies in House http://www.amodei.house.gov/news-releases/amodei-to-serve-as-assistant-whip/ …,2013-02-15 16:09:49,1,1,302449645404184576
Have a question about #VAbenefits? Visit the 'Assistance For Veterans' section of my website: http://amodei.house.gov/assistance-for-veterans/ …,2013-02-11 22:09:51,1,0,301090700940951553
"@ElkoDaily Commentary: Amodei sees inconsistency in wilderness legislation
   http://elkodaily.com/news/opinion/commentary-amodei-sees-inconsistency-in-wilderness-legislation/article_8a0dde36-6fff-11e2-b445-0019bb2963f4.html …",2013-02-06 16:24:36,0,0,299191877075341315
My discussion with Sam Shad and @RGJRayHagar on Nevada Newsmakershttp://nevadanewsmakers.com/video/default.asp?showID=1645 …,2013-01-30 16:44:43,2,1,296660221730910208
Sat down for a chat with Lori Gilbert @kenvtv in #Elko: http://www.kenvtv.com/news/story/U-S-Congressman-Mark-Amodei-1-of-2/oo0vCvGt9Ue-jcNNqkbD0g.cspx …,2013-01-29 22:18:04,1,0,296381725259489283
Sought and obtained House committee assignments with jurisdictions important to Nevadans: http://amodei.house.gov/news-releases/amodei-announces-committee-assignments-for-113th-congress/ …,2013-01-24 18:17:49,1,0,294509326226296832
I will return approx. $155K in unspent office funds to Treasury for federal debt reduction. Nearly 11% of office budget http://amodei.house.gov/news-releases/leading-by-example-amodei-to-return-155000-in-unspent-office-funds-to-treasury/ …,2013-01-24 18:05:56,1,1,294506334047588352
DOD officially announces changes to #TRICARE Prime service areas http://amodei.house.gov/news-releases/dod-officially-announces-changes-to-tricare-prime-service-areas/ …,2013-01-11 22:11:37,1,1,289857121581924352
#HomeMeansNevada In the Chevy on the road to Winnemuccapic.twitter.com/G8IMariW,2013-01-08 20:42:43,1,0,288747581075509249
"#HomeMeansNevada On the court at McDermitt High, Home of the Bulldogs and Principal Kennedypic.twitter.com/PUz4LFsP",2013-01-08 20:40:40,0,0,288747063771033602
"#HomeMeansNevada Good to visit with Maxine Smart, Inter-Tribal Council of Nevada and Fort McDermitt Indian Reservationpic.twitter.com/jeUgdWYS",2013-01-08 19:55:41,0,0,288735745483612161
@Rosbo26879 New district for 113th Congress: http://amodei.house.gov/113th-district-map …,2013-01-08 15:49:30,0,0,288673792430055424
"#HomeMeansNevada -- After last week in DC, happy to be back home in Northern Nevada with normal people http://www.amodei.house.gov/news-releases/amodei-happy-to-spend-week-in-northern-nevada-with-normal-people/ …",2013-01-08 14:39:09,0,1,288656088671346688
New Google map of the Second District of Nevada for the 113th Congress: http://amodei.house.gov/113th-district-map … #NV02,2013-01-04 14:01:43,0,0,287197120107266048
"Holding #veterans town hall meeting in Fallon on Fri., Jan. 11, from 4 pm to 6 pm, Fallon City Council Chambers, 55 West Williams Avenue.",2013-01-02 18:53:13,0,1,286545700773306368
Respectfully decline to support a measure that raises $41 in revenue for every dollar of cuts. Not a balanced approach http://www.amodei.house.gov/news-releases/amodei-statement-on-fiscal-cliff-vote/ …,2013-01-02 14:31:33,0,4,286479851639160832
Congress did not give itself pay raise. Pres did with executive order. I fully support bill on House floor today to eliminate pay increase,2013-01-01 21:35:20,1,3,286224109027872768
"House is in session today. Continuing to work on fiscal issues, dairy bill, and Sandy relief.",2012-12-31 14:50:29,0,0,285759841119662083
Senate and House leaders include bipartisan plan on #TRICARE Prime in defense bill http://amodei.house.gov/news-releases/senate-and-house-leaders-include-bipartisan-plan-on-tricare-prime-in-defense-bill/ … @SenDeanHeller #NV,2012-12-19 21:55:45,0,0,281518207808974848
My #fiscalcliff update with the Nevada News Bureau: http://www.nevadanewsbureau.com/2012/12/18/latest-fiscal-cliff-talks-focusing-on-tax-cuts/ …,2012-12-19 14:59:42,0,0,281413506400665601
"@ChrisMurphyCT, who represents Newtown, eloquently honored victims and community on House floor http://amodei.house.gov/moment-of-silence-in-memory-of-victims … #prayfornewtown",2012-12-18 16:50:21,0,0,281078960547299328
"Nevada's deepest sympathies, thoughts and prayers are with Newtown, CT. #prayfornewtown",2012-12-15 00:35:56,1,2,279746577965400064
"Today we remember 2,402 dead, 1,282 wounded on Dec. 7, 1941, a date which will live in infamy and honor that generation's fight for liberty",2012-12-07 18:59:39,0,3,277125236753854465
More on H.R. 6635 the #TRICARE Protection Act http://www.amodei.house.gov/news-releases/amodei-backs-plan-to-protect-health-care-access-for-northern-nevadas-military-retirees/ …,2012-12-05 18:40:47,0,0,276395710939795458
Today introduced as original cosponsor #TRICARE Protection Act to protect Northern Nevada's military retirees from changes to TRICARE Prime,2012-12-05 18:39:42,0,0,276395440625307648
FY2013 revenue from @whitehouse plan to sunset Bush tax rates = $53.5 billion. Days of FY2013 gov't funded by that revenue = 5.2 days #my2k,2012-12-04 15:58:08,0,2,275992392128159745
@whitehouse projected FY2013 Spending = $3.754 trillion. Spending per day = $3.754 trillion / 365 days = $10.3 billion/day. #my2k,2012-12-04 15:52:59,0,0,275991096536989696
"LIVE: Rep. Amodei will manage time for suspension vote on H.R.2606 re: natural gas pipeline, streamed live http://houselive.gov/ ",2012-11-14 17:27:37,0,1,268767154273386496
Ms. Culp's 5th graders at Spanish Springs Elementary School representing the Silver State! #NevadaDay http://www.rgj.com/interactive/article/20121031/NEWS/310310054/Spanish-Springs-students-win-Home-Means-Nevada-song-contest …,2012-10-31 18:15:50,0,0,263705856774901761
Concerned re: reports DoD won't continue #TRICARE Prime coverage for military retirees and families in much of N. Nev. http://amodei.house.gov/news-releases/amodei-questions-tricare-changes-for-northern-nevada/ …,2012-10-23 20:57:00,0,1,260847311415025664
Gov't shouldn't be in business of gambling taxpayer $ on risky bets based on political connections rather than merit http://amodei.house.gov/news-releases/amodei-votes-for-no-more-solyndras-act/ …,2012-09-14 16:44:09,0,1,246650555915726848
Bill shifts onus from NV conference industry and puts it on bureaucrats who spent taxpayer $ on bike-building exercises http://amodei.house.gov/news-releases/amodei-nevada-conference-facilities-offer-taxpayervalue/ …,2012-09-13 16:45:13,0,0,246288436573646848
@BLMNV using sage hen to block responsible energy development http://amodei.house.gov/news-releases/amodei-criticizes-blm-for-using-sage-hen-to-block-energy-development/ …,2012-09-13 15:44:59,0,1,246273276660301824
We grieve with the families of Ambassador Chris Stevens and the three other Americans who were killed in honorable service to our country,2012-09-12 16:09:46,0,3,245917128312643584
"Always remember 2,977 victims, bravery of first responders, heroism of Flight 93, and dedication of our service men and women #NeverForget",2012-09-11 15:02:22,0,1,245537776219586560
ICYMI: My segment on 'Your World' with @TeamCavutohttp://youtu.be/QGNoEublaPQ ,2012-08-16 20:52:33,0,1,236203817337778176
Slated to appear on 'Your World' with @TeamCavuto in about 15 min (1:15 p.m. PT),2012-08-16 19:58:22,0,1,236190181877764096
