Text,Date,Favorites,Retweets,Tweet ID
TY @Earthjustice for your leadership on the issue!https://twitter.com/earthjustice/status/634067614289956864 …,2015-08-19 18:58:10,1,0,634076909605941248
Obstacles 2 ballot box erode most fundamental right of American citizens. It’s time Congress acted 2 #RestoreTheVRApic.twitter.com/gd1PyiUjKe,2015-08-19 18:50:15,7,11,634074919115063296
Congrats! #WomenSucceed via @USATODAY: 1st female soldiers 2 graduate from Army Ranger School http://goo.gl/urkFyq pic.twitter.com/t61CcCrrgL,2015-08-19 18:47:32,2,0,634074234587881472
Local #startups are at the forefront of #innovation and job creation. I’m supporting their cause w/ #StartupDay!pic.twitter.com/YufhgkLtMW,2015-08-19 18:09:54,2,0,634064762679263233
".@seattlepi: “In 28 states, it remains legal to discriminate” against LGBT Americans. Let's move #EqualityForward.http://goo.gl/B70h9V ",2015-08-19 16:46:10,0,2,634043692525985792
“The right…to vote shall not be denied or abridged…on account of sex.” #19thAmendment ratified 95 yrs ago #TDiH 1920.pic.twitter.com/MyPS7NKm77,2015-08-18 21:03:50,5,0,633746147153047552
We need comprehensive #immigrationreform 2 increase H1B visas & create pathway 2 citizenship @AppAlliance #LieuChatpic.twitter.com/J8zqQFiPzv,2015-08-18 20:45:35,4,0,633741554511802368
I commend @EPA 4 taking steps 2 cut methane emissions from the oil & gas sector. #ActOnClimate @SEEC @CaucusOnClimatehttp://1.usa.gov/1TRYCOk ,2015-08-18 20:02:37,4,3,633730739507433472
Why we need @OversightDems @GOPoversight hearing now on superbug infections linked 2 faulty medical scopes @latimeshttp://www.latimes.com/business/la-fi-fda-scopes-20150817-story.html …,2015-08-18 18:35:33,0,3,633708828077522944
"ThankYou British Consul General @CGChrisOconnor for great conversation 2day re: #ActOnClimate, trade, global affairspic.twitter.com/3YzuXpGgrR",2015-08-17 18:31:34,1,4,633345440461815808
"Proud to work with Democrats to support #DebtFreeCollege: an investment in our students, our economy, & our country's future @USProgressives",2015-08-17 15:02:29,7,7,633292822888755200
On 80th anniv. of #SocialSecurity let's recommit 2 strengthening this vital lifeline 4 our seniors! #SocialSecurity80pic.twitter.com/JofOTORQRL,2015-08-14 23:03:58,4,1,632326829311791104
Great to meet 2day with Ron Miller and Building & Construction Trades Council. @LAOC_BTradespic.twitter.com/9CzJNEtNty,2015-08-13 16:24:16,3,1,631863854343979008
Congratulations to @starburstinnov for choosing El Segundo’s renowned aerospace hub as the home for its U.S. accelerator! @LAEDC,2015-08-07 23:00:23,2,0,629789211655180288
Thnx 2 all who submitted photos 4 the #MyCA33 contest! Winners have now been selected - http://on.fb.me/1KUL8d7  - Plz contact my office w/ Qs,2015-08-07 17:43:10,0,2,629709382968848384
125 million Americans are women. I think $4 each for women's health is far too little. #trustwomen #reprohealthhttps://twitter.com/nytimes/status/628684544972095488 …,2015-08-07 15:36:25,42,40,629677484334817281
"Thanks for covering this important issue, @ABC7Miriam. These leases help us bring home our veterans on the street.https://twitter.com/ABC7/status/629536684086943745 …",2015-08-07 14:14:56,0,0,629656979120726017
"Our votes are our voices, and all Americans have the right to be heard. #VRA50 #RestoreTheVRA @LGBTEqCaucuspic.twitter.com/O263jWy6F0",2015-08-06 16:09:06,1,3,629323318311522304
Proud to work with @SenFeinstein @SenatorBoxer @DeptVetAffairs to fight to end veterans homelessness in California:http://1.usa.gov/1hlszVC ,2015-08-06 16:00:32,1,0,629321164096192512
"In honor of Jon Stewart's last @TheDailyShow, 5 great clips of him calling out climate change deniers: http://bit.ly/1eOpxYb  #ActOnClimate",2015-08-06 14:59:40,3,4,629305845009006592
"Tragically, the GOP's campaign to limit voting rights is working. That’s why we need to #RestoretheVRA now: http://wapo.st/1xxXXCE ",2015-08-05 20:44:57,3,2,629030353374720001
President Nixon announcing creation of @EPA: “Clean air and clean water….are part of the birthright of every American” #CleanPowerPlan,2015-08-03 20:45:09,13,12,628305625617797120
We don't have to choose between public health & a strong economy. Clean energy creates American jobs.#CleanPowerPlanpic.twitter.com/h7i2Q0WiBv,2015-08-03 19:30:20,10,12,628286800029577216
"Why we need #CleanPowerPlan: Carbon pollution hurts children, seniors, & the disabled the most, but it's never been regulated before today.",2015-08-03 18:00:29,3,3,628264188415062017
2015: biggest year yet in the fight against climate change. Proud to work with @LCVoters @sierraclub @EnvDefenseFund @NRDC to #ActOnClimate,2015-08-03 17:46:29,1,3,628260665501818880
"The #CleanPowerPlan: the ""biggest, most important step we've ever taken"" to #ActOnClimate - @POTUS @WhiteHouse |http://1.usa.gov/1MBSvJw ",2015-08-03 16:59:58,18,16,628248958264049665
"TY 2 all our Summer 2015 DC interns! If u want 2 intern 4 my offices in DC or CA, plz contact my offices 4 more info.pic.twitter.com/d6KjKu4TGT",2015-07-31 22:17:37,3,1,627241732544045061
Given CA drought time is now 4 bold cuts 2 carbon pollution. I support @POTUS #CleanPowerPlan http://1.usa.gov/1MBSvJw pic.twitter.com/Xh7AszJq5P,2015-07-31 14:17:58,3,7,627121025445183488
.@DeptofDefense named climate change an immediate risk 2 national security We need the #CleanPowerPlan #actonclimatepic.twitter.com/jR7Us74fDi,2015-07-30 18:50:06,1,4,626827122833813505
"Thanks to Medicare, almost all seniors in America now have health coverage:
http://1.usa.gov/1LTaN7h  #Medicareat50pic.twitter.com/mmyPELnHix",2015-07-30 17:00:30,3,4,626799541946183680
Check out my interview w/ @FamousDC on @Snapchat! View it on the app by following @thefamousdc - up 4 nxt 24hrs!pic.twitter.com/P5ClDW1O3e,2015-07-30 15:49:51,3,2,626781761758982144
"TY 2 all who submitted photos for the #MyCA33 photo contest, we received so many! Winners will be announced on 8/7! Plz call my DC w/ any Qs",2015-07-29 18:28:10,1,0,626459214194601984
#WhatsTheGOPClimatePlan? Sen. Snowball @SenateDems @SenMarkey @SenWhitehouse have RealPlan2 #ActOnClimate @sierraclubpic.twitter.com/xQgGb12Myg,2015-07-29 15:49:43,0,5,626419339932139521
.@sierraclub: I could not agree more. #WhatsTheGOPClimatePlan? Answer: this photo:  @CaucusOnClimate @SEECpic.twitter.com/r7SLjZ8qDQ,2015-07-29 15:26:54,14,17,626413596650700800
My statement on the latest GOP efforts to undermine regulations that ensure clean air and safe drinking water:http://1.usa.gov/1D70fAf ,2015-07-28 22:17:10,0,2,626154456174960640
TY @ericschmidt @google 4 awesome leadership re: #ActOnClimate Our future hangs in the balance We must #ActOnClimatehttp://bit.ly/1LPkaXh ,2015-07-28 14:28:46,1,0,626036580730445824
.@WhiteHouse American Business #ActOnClimate Pledge w leaders like @google must show way 4 climate action in Congresshttp://1.usa.gov/1In49Rh ,2015-07-28 14:08:34,1,2,626031497330458624
Honored 2 b @LGBTEqCaucus ViceChair & #EqualityAct co-sponsor. Love is Love. #equalityforward! http://1.usa.gov/1DyeJUy pic.twitter.com/ybU4UQNjvA,2015-07-23 16:01:15,6,6,624247914542596096
My bill reauthorizing vital collection of economic data was just passed unanimously by @OversightDems @GOPoversight:http://1.usa.gov/1OmzEQ4 ,2015-07-22 16:41:27,0,0,623895642042179584
"As a @usairforce reservist, I was honored to lead a bipartisan congressional delegation to Langley AFB today.pic.twitter.com/sGjmYgy0yt",2015-07-21 20:08:18,1,0,623585309817729024
"Are u on @Snapchat? Add me @ RepTedLieu 2 check out my first snap! Fun Fact - #Snapchat HQ is in #CA33 in Venice, CA!pic.twitter.com/gaaYWZmhOc",2015-07-21 16:58:27,2,0,623537532886716416
Great photo of the campus! Thanks 4 submitting! #MyCA33https://twitter.com/johnwaterchang/status/622925093044228096 …,2015-07-20 07:07:34,0,2,623026447272288256
2DAY is the LAST DAY 2 submit ur photos! Follow @RepTedLieu & hashtag #MyCA33 2 submit photos! http://go.usa.gov/3fBu9 pic.twitter.com/nOSQDRioZj,2015-07-19 19:07:25,1,1,622845212847681536
only one more day left to submit your photos for #MyCA33 photo contest! http://go.usa.gov/3fBu9 pic.twitter.com/OlWoZqFim4,2015-07-18 22:35:32,1,2,622535199591632896
ICYMI: Free birth control reduces teen pregnancies and abortions by 40%: http://nyti.ms/1H96f9P  #reprohealth @NARAL @PPFA @PPact @NAPAWF,2015-07-17 23:00:19,5,1,622179049029275648
"Today, @NancyPelosi @SheilaKuehl @KevinMcKeownSM and I spoke out about the urgent need to fund our nation's highways: http://1.usa.gov/1KbL9c4 ",2015-07-17 21:29:53,1,0,622156290798788608
"Thanks for all your entries, Marta! Beautiful photos! #MyCA33https://twitter.com/venice4change/status/621906107666055168 …",2015-07-17 21:26:41,3,1,622155484372553728
"CA33 is a great place to watch fireworks, what a view! Thanks for entering! #MyCA33https://twitter.com/WeirMB/status/622152313466032128 …",2015-07-17 21:24:36,1,1,622154961124724736
2 days left & I want to see your pics! Enter #MyCA33 photo contest! Details and rules here: http://go.usa.gov/3fBu9 pic.twitter.com/waBhLVZB3c,2015-07-17 21:08:22,0,2,622150874320773120
Infrastructure invest. boosting economy seen @CAincline @santamonicacity! #RebuildRenew @NancyPelosi @KevinMcKeownSMpic.twitter.com/HE2rEDgg5F,2015-07-17 18:19:58,3,4,622108496029478912
TY .@KevinMcKeownSM @YouthBuildUSA 4 #RebuildRenew event 2day. We must invest in USA infrastructure. #GrowAmericaActpic.twitter.com/LuP8IEn0Jj,2015-07-17 17:26:38,2,3,622095076072792065
#RebuildRenew America ='s investing in infrastructure #GrowAmericaAct @HouseDemocrats @TransportDems @WaysMeansCmtepic.twitter.com/uTEMtnXrnX,2015-07-17 17:21:17,2,3,622093728858161152
'Middle class forged the steel in the spine of USA economy' #RebuildRenew #GrowAmericaAct @CAincline @santamonicacitypic.twitter.com/YSh0MJ8Y42,2015-07-17 17:13:01,1,3,622091646499430400
Rusty Hicks @LALabor 'We need long term infrastructure solution from Congress' #RebuildRenew #GrowAmericaActpic.twitter.com/AU2f2jtjZ4,2015-07-17 17:09:45,1,1,622090827523858432
.@NancyPelosi re: #RebuildRenew 'Backbone of USA is the middle class; that's what we need to improve' #GrowAmericaActpic.twitter.com/vMXWMvr0mg,2015-07-17 17:05:07,0,0,622089662174261248
"Now: @NancyPelosi Talking #Infrastructure #Investment #RebuildRenew
@santamonicacity @CAincline @HouseDemocratspic.twitter.com/0kGmfc3pum",2015-07-17 17:02:52,2,1,622089092898123776
Phil Washington .@metrolosangeles 'When USA invests in infrastructure it invests in communities' #RebuildRenewpic.twitter.com/ToKSXxf7a1,2015-07-17 16:59:21,1,2,622088210248790016
Ron Miller @LAOC_BTrades 'We appeal 2 everyone in Congress 2 support Grow America Act' @NancyPelosi @HouseDemocratspic.twitter.com/6y7rAXvuX0,2015-07-17 16:55:14,1,0,622087174373154818
.@KevinMcKeownSM - '@CAincline is perfect example of how federal money ='s vital contribution locally' #RebuildRenewpic.twitter.com/BdT9f9NmPH,2015-07-17 16:51:07,1,1,622086138833039360
.@SheilaKuehl - 'LA County is grateful 4 efforts of @NancyPelosi in bringing federal dollars to region' #RebuildRenewpic.twitter.com/U6pzz5nMxM,2015-07-17 16:48:33,1,2,622085491131850752
Now: Presser w @NancyPelosi. We must #RebuildRenew USA via #infrastructure investment @CAincline @santamonicacitypic.twitter.com/GpZR2qTc2A,2015-07-17 16:40:42,5,5,622083513525903360
"My thoughts, prayers and condolences - and those of my staff - go out to the victims and survivors of the terrible events in #Chattanooga.",2015-07-16 23:41:52,3,2,621827119031697408
I addressed @NOAA climate report @genprogress summit 2day.  It's unacceptable 2 deny #ActOnClimate @CAPenergypolicy http://1.usa.gov/1J35thl ,2015-07-16 20:27:01,4,2,621778082085621760
3 more days & counting! Live in CA33 & love 2 take photos? Enter #MyCA33 photo contest! http://go.usa.gov/3fBu9 pic.twitter.com/icBXSKvtTB,2015-07-16 20:16:11,0,0,621775356937285633
Honored 2 deliver #ActOnClimate keynote  @genprogress summit Yng leaders will b the difference in safe climate mvmntpic.twitter.com/qmxYt8jeI2,2015-07-16 17:54:36,3,2,621739724454150144
TY @genprogress.  You can follow my official account here @RepTedLieuhttps://twitter.com/genprogress/status/621732248396533760 …,2015-07-16 17:26:51,0,1,621732740040400897
Proud to call for pay equality in sports for #WWC Champions @ussoccer_wnt w/ @USRepKCastor @RepMaloney #USWNT #SheBelieves,2015-07-16 17:22:01,3,1,621731525239812096
Great discussion with @JoeLewis of @Amazon_Studios and congrats to the brilliant @transparent_tv for 11 #Emmys noms !pic.twitter.com/ZKhIZq1Evb,2015-07-16 15:59:32,4,3,621710768459894786
.@NOAA @ametsoc climate report confirms 2014 warmest year on record We must #ActOnClimate http://www.noaanews.noaa.gov/stories2015/071615-international-report-confirms-2014-was-earths-warmest-year-on-record.html …,2015-07-16 15:09:06,2,1,621698075518738432
.@NOAA @ametsoc climate report is urgent wakeup call 4 Congress 2 #ActOnClimate @SEEC @HouseDemocrats @TakePart http://www.thestate.com/news/politics-government/article27389587.html …,2015-07-16 14:59:16,0,0,621695599964987392
".@NOAA @ametsoc state of climate report says Earth is gravely ill. We must #ActOnClimate. Thoughts @SpeakerBoehner? @SEEC
@CaucusOnClimate",2015-07-16 14:56:15,0,1,621694840284254208
We must #ActOnClimate Now.  10 Images Show What Coastal Cities Will Look Like After Sea-Levels Rise http://tak.pt/i/u1Q0ssF1  via @TakePart,2015-07-16 01:16:21,0,2,621488505944936448
Joined my colleagues wearing red 2 commemorate missing Nigerian schoolgirls Boko Haram kidnapped #BringBackOurGirlspic.twitter.com/Mc9ciHZ5O4,2015-07-15 20:53:30,1,1,621422358356754432
Beautiful photo! Thanks @BestSouthBay for submitting! #MyCA33https://twitter.com/BestSouthBay/status/621037388043649024 …,2015-07-14 19:47:55,1,0,621043467431641088
another great one! #MyCA33https://twitter.com/MotorAveMarket/status/621027698844938241 …,2015-07-14 19:46:08,0,0,621043016162217985
great photo! Thanks for entering! #MyCA33https://twitter.com/MotorAveMarket/status/621023023856889856 …,2015-07-14 19:45:44,0,0,621042915561840640
Proud to stand with @RepAdamSchiff @RosLehtinen @LALGBTCenter to #StopTeenAbuse and #SaveKids.https://twitter.com/RepAdamSchiff/status/620990301767909376 …,2015-07-14 17:39:39,6,9,621011186407096320
@mattsingley TY for reaching out and apologies for any inconvenience. Please DM your email and we will remove it from the list ASAP.,2015-07-14 16:51:27,1,0,620999055771103232
TY former U.S. SecState Hillary Clinton 4 @CAPAC mtg 2day 2 discuss economy that works 4 all http://1.usa.gov/1DeTyGP pic.twitter.com/vC9JIJFuuv,2015-07-14 16:23:55,9,16,620992126344687616
Met w/ Fmr. Undersecretary of State 4 Polit. Aff. Nicholas Burns @RNicholasBurns to discuss #IranDeal this morningpic.twitter.com/FsikCqsUwp,2015-07-14 14:04:45,4,5,620957104069853184
I could not agree more Leader @NancyPelosi. Open service by transgender Americans is step toward more #perfectUnionhttps://twitter.com/nancypelosi/status/620728139015172096 …,2015-07-13 23:01:59,3,3,620729918666641408
Great photo @SusanBHaskell ! Please follow photo contest at my official Twitter account @RepTedLieu #myCA33https://twitter.com/susanbhaskell/status/619668132530032640 …,2015-07-12 13:45:06,2,0,620227386936827904
.@jwrhb Great photo ! Please follow competition at my official Twitter account @RepTedLieu #myCA33https://twitter.com/jwrhb/status/619982187635437568 …,2015-07-12 13:41:45,3,2,620226540735975424
We must #ActOnClimate.https://twitter.com/salon/status/619862477560520704 …,2015-07-11 23:21:55,3,3,620010155678302208
.@jwrhb TY for the photo !https://twitter.com/jwrhb/status/619982187635437568 …,2015-07-11 22:46:06,0,1,620001145902223360
.@dhondrup Great Photo! #myCA33https://twitter.com/dhondrup/status/619958992719077376 …,2015-07-11 22:45:24,0,1,620000968185356288
TY @stegabos for your submission ! #MyCA33https://twitter.com/stegabos/status/619668128016891904 …,2015-07-11 03:56:20,0,2,619716828269531141
We have the best beaches @dleger89 - thanks for submitting! #MyCA33https://twitter.com/dleger89/status/619590845973422080 …,2015-07-10 23:38:39,0,1,619651980236070912
Great photo @MelissaRamoso ! Thanks for submitting! #MyCA33https://twitter.com/melissaramoso/status/619591966297174016 …,2015-07-10 23:37:35,0,0,619651712211636224
"'Taking care of the planet is like taking care of one’s own home' 
TY @sierraclub @DalaiLama #actonclimate #laudatosihttp://ecowatch.com/2015/06/29/dalai-lama-pope-encyclical/ …",2015-07-10 20:40:36,3,2,619607174046744577
TY @93Icing for submitting !  I love the Bruin theater.  #MyCA33https://twitter.com/93icing/status/619601314507395072 …,2015-07-10 20:21:29,1,1,619602362374688768
We will look out for it ! TY !https://twitter.com/james90266/status/619598798902292480 …,2015-07-10 20:08:19,0,0,619599047515611136
TY @James90266 For being first to submit in #MyCA33 Photo Contest! Can't wait to see more! @citymb @ManhattanBeachDhttps://twitter.com/james90266/status/619594757346463745 …,2015-07-10 20:04:43,1,1,619598142439313409
Love California’s 33rd? Like to take photos? Enter my #MyCA33 photo contest! Details here - http://go.usa.gov/3fBu9 pic.twitter.com/47btGwu9xx,2015-07-10 19:10:47,6,3,619584569512194048
"TY .@HRC !  A crucial illustration of the fierce, urgent work that still needs to be done on behalf of #LGBT Americans.  Let's keep working.",2015-07-10 18:09:04,1,0,619569038012850176
@MedinaMora My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:20:16,0,0,619556756520353792
@bridgetbhc My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:19:34,1,0,619556580502151168
@robertarampton My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:18:28,0,0,619556306450558976
@ByronTau My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:16:42,0,0,619555859232878592
@ColleenMNelson My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:16:23,0,0,619555778526101505
@publicbill My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:14:13,0,0,619555235468574725
@StevenTDennis My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:13:22,0,0,619555021978488832
@joshledermanAP My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:12:39,0,0,619554842894331905
@jackgillum My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:12:13,0,0,619554730994438144
@JoeDavidsonWP My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:06:53,0,0,619553389903523840
@WesBruerCNN My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:06:34,0,0,619553307925868544
@evanperez My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:06:18,0,0,619553242905751552
@ErinVKelly My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:04:48,0,0,619552866383044610
@djusatoday My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:04:16,0,0,619552731959808000
@JackDate My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:02:24,0,0,619552260457148416
@MLevineReports My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:02:19,0,0,619552241196888066
@dannyyadron My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:01:59,0,0,619552154974584832
@damianpaletta My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:01:54,0,0,619552135060037632
@Priyasideas My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:01:49,0,0,619552114277228544
@KateKnibbs My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:01:42,0,0,619552085609181184
@kavehewaddell My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:01:37,0,0,619552064188891136
@ToluseO My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:01:31,0,1,619552040604291072
@Kwagstaff My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:01:25,0,0,619552015354626048
@aflores My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:00:48,0,0,619551858508591109
@mikememoli My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 17:00:12,0,0,619551707425542144
@dnvolz My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 16:59:24,0,0,619551504773554176
My statement on #OPM Director Archuleta's resignation: http://1.usa.gov/1HiymkV  #OPMHack,2015-07-10 16:54:11,1,4,619550194804387840
.@AliABCNews Gr8t 2 see u! #SCOTUSMarriage #LoveWins Now on 2 more urgent work 4 LGBT Americans like banning 'conversion therapy' nationwide,2015-07-10 01:23:00,1,3,619315855004991488
@hshaban @fwd @BuzzFeedNews TY 4 your reporting. Here's my / @RepRussell response to OPM breach breaking newshttp://1.usa.gov/1HQBji9 ,2015-07-09 20:37:03,0,0,619243890462232577
@Cory_Bennett I'm at 202-225-3976,2015-07-09 20:32:32,0,0,619242754795704320
@aflores Thanks for your reporting on the OPM breach. Thought this might be of interest. http://1.usa.gov/1LYNjPC ,2015-07-09 20:29:10,1,0,619241907793727488
@Kwagstaff Thanks for your reporting on the OPM breach. Thought this might be of interest. http://1.usa.gov/1LYNjPC ,2015-07-09 20:27:19,0,0,619241442997702657
@dnvolz Thanks for your reporting on the OPM breach. Thought this might be of interest. http://1.usa.gov/1LYNjPC ,2015-07-09 20:23:25,0,0,619240462558216194
@ToluseO Thanks for your reporting on the OPM breach. Thought this might be of interest. http://1.usa.gov/1LYNjPC ,2015-07-09 20:22:06,0,3,619240128263794688
@kavehewaddell Thanks for your reporting on the OPM breach. Thought this might be of interest. http://1.usa.gov/1LYNjPC ,2015-07-09 20:20:23,1,2,619239696854466560
@Priyasideas Thanks for your reporting on the OPM breach. Thought this might be of interest. http://1.usa.gov/1LYNjPC ,2015-07-09 20:18:40,0,0,619239266837659648
@KateKnibbs Thanks for your reporting on the OPM breach. Thought this might be of interest. http://1.usa.gov/1LYNjPC ,2015-07-09 20:16:19,0,0,619238673226182660
@damianpaletta Thanks for your reporting on the OPM breach. Thought this might be of interest. http://1.usa.gov/1LYNjPC ,2015-07-09 20:15:41,0,0,619238514605998081
@dannyyadron Thanks for your reporting on the OPM breach. Thought this might be of interest. http://1.usa.gov/1LYNjPC ,2015-07-09 20:15:27,0,0,619238454795218946
@Cory_Bennett Thanks for your reporting on the OPM breach.  Thought this might be of interest.  http://1.usa.gov/1LYNjPC ,2015-07-09 20:13:39,0,0,619238003572015104
@MLevineReports Thanks for your reporting on the OPM breach.  Thought this might be of interest.  http://1.usa.gov/1LYNjPC ,2015-07-09 20:13:00,0,0,619237840434655232
@JackDate Thanks for your reporting on the OPM breach.  Thought this might be of interest.  http://1.usa.gov/1LYNjPC ,2015-07-09 20:12:27,0,0,619237699447320576
"In response to OPM hack, @RepRussell & I are working on legislation to move security clearance system out of OPM: http://1.usa.gov/1LYNjPC ",2015-07-09 19:34:47,2,2,619228222761398272
TY members of @ActiveRetirees Los Angeles chapter for stopping by my office today & TY 4 your great work empowering retired union members,2015-07-09 17:33:23,0,0,619197671228743684
July is Park & Recreation Month! Visit #California's State/Natl Parks http://go.usa.gov/3f44j  @CAStateParks @NPCA @NatlParkService #JulyPRM30,2015-07-09 16:22:31,1,1,619179838033817601
Over 1k constituent voices submitted 2 FAA @ productive CapitolHill mtg 2day re: SantaMonicaAirport @santamonicacitypic.twitter.com/VjaiyeZvz3,2015-07-08 17:45:07,4,5,618838235318517760
"just met w/ @youngdems #ydacla participants - gr8t to see young ppl involved in govt, thanks 4 stopping by!pic.twitter.com/7eK2Go1kFo",2015-07-08 15:57:54,4,0,618811251666366464
My statement of support 4 measures 2 save African elephants & stop illegal ivory trade: http://1.usa.gov/1HcZCQU  @HumaneSociety @USFWS @WWF,2015-07-07 23:02:52,4,6,618555813523791873
"Governments need warrants b4 reading your emails, that’s why I'm proud 2 join @RepJaredPolis, 284 MOC's to co-sponsor the Email Privacy Act",2015-07-07 17:17:52,1,1,618468989799432193
"Are you an underpaid, overworked employee? Share your story on why we must #FixOvertime now! http://goo.gl/8Kj3Br pic.twitter.com/rrXkZ8M9SC",2015-07-07 15:33:40,1,1,618442765928693760
W @POTUS solar panel plan 2 help economy & #ActOnClimate it's good time 2 highlight @SEIA leadership on solar as well http://seia.org ,2015-07-07 14:39:51,4,7,618429225268314113
I applaud @POTUS plan 2 #ActOnClimate w new initiatives 2 increase solar access 4 all Americans @Deese44 @RepCummingshttp://www.usatoday.com/story/theoval/2015/07/07/obama-solar-panels-baltimore-brian-deese-elijah-cummings/29805947/ …,2015-07-07 12:17:12,6,14,618393323175284736
#FF #CA33 Follow me via social media @ RepTedLieu for updates on my work in Congress!pic.twitter.com/GGFn4NCf8H,2015-07-03 16:56:54,1,0,617014161680269312
Handwritten draft of @starwars #EmpireStrikesBack just 1 of many v. cool entries in @WritersGuildF archive #InCA33 !pic.twitter.com/8nDW7PFmUw,2015-07-03 01:15:05,11,9,616777145214332929
"RT if u agree: Time to #FixOvertime, put $s in pockets of hardworking Californians. Learn more re: @USDOL @POTUS plan http://goo.gl/xwQYFa ",2015-07-02 18:42:15,0,1,616678284831670273
Gr8t to see much support for last week's #SCOTUS decision! #TBT @ACLU @TheDemocrats @HRC @SEIU #LoveIsLove #LoveWinspic.twitter.com/bA86ucmstq,2015-07-02 18:25:38,3,1,616674103492235265
".@ExImBankUS supports job growth here at home & helps U.S. businesses compete in the global marketplace, but @HouseGOP decided to #EndExIm.",2015-06-30 18:03:04,0,0,615943649889644544
"Today, I sent a letter to @ShaunOMB asking him to release new tanning bed regulations: https://lieu.house.gov/media-center/press-releases/congressman-lieu-sends-letter-omb-tanning-beds … @AADskin",2015-06-30 15:57:28,0,1,615912040461303809
"One more time Because you can't have too much Love Wins Again #marriageequality @HRC, @HRChttps://vine.co/v/eJui0YZb2PE ",2015-06-26 15:30:40,10,9,614455747481628672
"Love wins again !  #marriageEquality @HRC, @HRC #ThanksKennedyhttps://vine.co/v/eJuOW5ajjrU ",2015-06-26 15:23:10,6,4,614453859486957568
Love wins again ! #marriageequality is law of the land. @TheDemocratshttps://vine.co/v/eJBEnLmbvWm ,2015-06-26 14:27:29,25,24,614439846149521408
"Love wins, again! #lovehaswon #marriageforall #equality #lgbt #scotus @lgbteqcaucuspic.twitter.com/daGFBtZo6d",2015-06-26 14:02:05,40,26,614433453132673025
Now: Talking #ExportImportBank renewal @MorningBriefing @SIRIUSXM @SXMPOTUS. @HouseDemocrats @NancyPelosi fighting 2 protect USA businesses,2015-06-26 12:14:20,0,0,614406338521767936
Congratulations to @splcenter @DavidDinielli on today's victory in fight against conversion therapy #JONAHtrial |https://lieu.house.gov/media-center/press-releases/congressman-lieu-statement-ferguson-v-jonah-decision …,2015-06-25 20:00:51,5,1,614161350709874692
"BREAKING: In landmark case, NJ jury says conversion therapy is fraud: http://bit.ly/1RA32D8  @splcenter #bornperfect #lovedoesntneedacure",2015-06-25 18:52:41,2,2,614144198128869376
Honored 2 serve as ranking member @OversightDems Nat. Security Subcmte hearing on @DeptVetAffairs lease procurementpic.twitter.com/LZKIjUHTj1,2015-06-25 18:34:58,4,1,614139738702901248
