Text,Date,Favorites,Retweets,Tweet ID
Funding will help advance the Louisiana Coastal Master Plan and resilience of our communities and ecosystem https://www.businessreport.com/article/water-institute-gulf-receives-4-million-fund-research-louisianas-coastal-master-plan …,2015-10-21 17:26:31,2,1,656884279293669376
Tune in to @cspan at 11 a.m. as I recognize the @LivingChamber on the House Floor. @LPNews1898 @LivParishhttps://twitter.com/LivingChamber/status/656834983869345792 …,2015-10-21 14:19:43,5,6,656837272223006724
Tune in to @talk1073 to hear my weekly update with @KevinTalk1073  and @BillProfita #AMBRhttps://twitter.com/talk1073/status/656834726850785281 …,2015-10-21 14:11:33,1,1,656835214799409152
"Looking forward to Thursday's hearing: ""Subcommittee to hear case for state-run red snapper fishery""http://www.louisianasportsman.com/details.php?id=8798 …",2015-10-19 21:17:21,1,0,656217597319520257
"Working the window at the Cane's on corporate in #batonrouge. If you're in the area, come on by. #onelovepic.twitter.com/k0GZNx9Adj",2015-10-19 17:41:00,2,3,656163150404915200
Early voting ends today. Beat the Election Day rush and Geaux Vote!,2015-10-17 15:41:02,0,1,655408182492286976
House #transportation committee releases highway bill. http://garretgraves.house.gov/sites/garretgraves.house.gov/files/STRRA.pdf …,2015-10-16 17:54:31,0,0,655079385838563328
$15B in projects could expand the River Parishes' industrial corridor  http://s.nola.com/EQjMCDS ,2015-10-15 18:59:35,0,1,654733376092377088
Looking forward to checking in with @talk1073 #AMBR in just a few minutes.https://twitter.com/talk1073/status/654297194506399744 …,2015-10-14 14:07:56,0,2,654297591740542976
Celebrating the @USNavy 's 240th today! #240NavyBday Retweet to join the celebration.https://twitter.com/USNavy/status/653911568187396096 …,2015-10-13 14:43:17,1,0,653944097355509760
Looking forward to having a Committee hearing on #redsnapper later this month: https://garretgraves.house.gov/media-center/press-releases/graves-s-red-snapper-bill-be-subject-natural-resources-committee-hearing …,2015-10-09 13:39:24,0,1,652478470409355265
"Please pray for those killed, injured or affected by the Williams explosion in Gibson today.http://www.houmatoday.com/article/20151008/NOTICE/151009740?tc=cr …",2015-10-08 20:00:51,1,0,652212078602776576
"Sad to hear this news: Internationally known chef Paul Prudhomme dies at age 75, TV station reportshttp://s.nola.com/4YmULMI ",2015-10-08 17:56:55,0,1,652180890341257216
Studies indicate that lifting the crude export ban will put downward pressure on gas prices: http://www.api.org/~/media/files/policy/exports/economic-studies-crude-oil-exports.pdf …,2015-10-07 18:02:39,0,1,651819945651777536
"Great turnout for yesterday's ""Grub with Garret"" at #LSU. #grubwithgarret http://www.lsureveille.com/daily/congressman-talks-higher-education-louisiana-issues-with-lsu-students-over/article_a569ecbe-6bb1-11e5-82b0-df68fe81e312.html#.VhPG-4wuDCY.twitter … via @lsureveillenow",2015-10-06 13:07:59,0,0,651383402667618306
Support Builds for Red Snapper Management Act : The Fishing Wire http://www.thefishingwire.com/story/358123#sthash.vBrjti5T.uxfs …,2015-10-05 16:00:45,1,1,651064490444857344
"Not too late to RSVP for tomorrow's ""Grub with Garret,"" click here to learn how: https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/484875848359169/?type=3&theater … #grubwithgarret",2015-10-04 21:49:32,2,2,650789876477087744
Had a great time speaking with employees before hitting the road with @UPS to deliver packages across #Batonrouge.pic.twitter.com/TwIrki4WEF,2015-10-02 17:17:36,1,1,649996667052277760
"EPA releases new ozone regulations, only Baton Rouge-area falls out of attainment in Louisiana http://theadvocate.com/news/13578299-128/epa-releases-new-ozone-regulations …",2015-10-01 21:31:23,0,1,649698144121450496
ICYMI: I caught up with @Talk1073 this morning. Click here to listen: http://www.talk1073.com/home/on-demand/am-baton-rouge-podcast/187337-visit-with-6th-District-Congressman-Garret-Graves.html …,2015-09-30 20:21:31,1,1,649318174937231360
.@LSUEngineering Meeting this morning with Dr. Hagan to discuss #LSU 's commitment to #Louisiana 's Coast. @lsupic.twitter.com/fcwccBuMh7,2015-09-30 15:31:38,2,1,649245222266871812
I'll be checking in with @KevinTalk1073 and @BillProfita on the radio this morning.Tune in to @talk1073 at 9:05 to listen!,2015-09-30 14:04:12,0,1,649223219799584768
DOL official promises changes to fiduciary rule based on avalanche of commentshttp://www.investmentnews.com/article/20150929/FREE/150929887/dol-official-promises-changes-to-fiduciary-rule-based-on-avalanche …,2015-09-30 13:13:46,0,2,649210530448715776
"House bill would allow Louisiana, other states, to defund Planned Parenthood http://s.nola.com/IkKrLFm  via @nolanews",2015-09-29 21:48:27,0,0,648977666557800448
This New Lawsuit Against Obamacare Has Legshttp://dailysign.al/1iQjK7r ,2015-09-29 14:10:36,1,0,648862445562408960
#Obamacare 's latest blunder: http://dailycaller.com/2015/09/28/feds-admit-more-obamacare-co-op-flops-ahead/ …,2015-09-29 13:37:15,0,0,648854051560534016
"Our #Thibodaux office will be open Tues from 1:30 - 4:30 pm. Come see us,my staff is ready to help! @CityofThibodaux",2015-09-28 20:58:05,0,0,648602602620461056
My statement on Speaker Boehner's retirement: https://garretgraves.house.gov/media-center/press-releases/graves-statement-boehner-retirement …,2015-09-25 16:53:16,1,2,647453830393823238
"I'm holding a live tele-town hall right now. If you'd like to participate, dial 877-229-8493; access code 113947. Hope you can join!",2015-09-24 22:19:38,2,0,647173573350703104
Debriefing the #Pope 's address to Congress with @WAFB #PopeInDCpic.twitter.com/flweEjedG7,2015-09-24 17:29:04,1,2,647100449301073921
Double parked? #PopeInDC #PopeInUSA #PopeFrancispic.twitter.com/HGE0fzEn7q,2015-09-23 19:01:20,2,0,646761280062259200
"Great tour of @BASFLouisiana this morning in Zachary, #Louisiana. @BASF ""We create #chemistry""pic.twitter.com/aHzFRBvGON",2015-09-22 14:56:10,3,1,646337197017272320
"Louisiana adds 3,000 #jobs over 12 months through August despite the challenges associated with the low price of oil
http://theadvocate.com/news/business/13480618-123/louisiana-adds-3000-jobs-over …",2015-09-21 17:31:52,0,1,646013992738115584
I've introduced legislation to help conserve our fisheries and habitat in South #Louisiana  - via @HoumaTodayhttp://www.houmatoday.com/article/20150918/ARTICLES/150919703 …,2015-09-18 20:12:49,1,0,644967331106566144
"I proudly supported passage of HR 3134, a bill I co-sponsored to freeze federal funding to #PlannedParenthood #prolife",2015-09-18 17:20:04,2,1,644923858928185344
House votes to freeze federal funding for Planned Parenthoodhttp://thehill.com/policy/healthcare/254181-house-votes-to-freeze-funding-for-planned-parenthood#.VfxHgWgDjYo.twitter …,2015-09-18 17:19:00,0,0,644923589775491072
Talking #local issues with the Louisiana Association of Business and Industry earlier today in DC @LABI_bizpic.twitter.com/CD3fjv0c1p,2015-09-17 22:33:58,1,1,644640465715920896
Talking infrastructure & regulatory issues with the Louisiana Association of Business and Industry in DC @LABI_bizpic.twitter.com/KN61gARyYe,2015-09-17 18:15:06,1,0,644575318326571008
What better way to commemorate #ConstitutionDay than to get your very own copy! Request one here:https://garretgraves.house.gov/constitution-copy …,2015-09-17 17:12:40,0,0,644559607378128896
Celebrating #ConstitutionDay  - a document designed to limit the power of the fed gov not the #American people.pic.twitter.com/Rrbzg5pXP8,2015-09-17 15:17:01,2,1,644530504025382913
"Is passenger rail between N.O. and B.R. possible? Depends on next governor, rail supporters say  http://s.nola.com/uxvQNvH  via @nolanews",2015-09-16 17:20:51,3,3,644199278219538437
"I'm on @talk1073 at 9:05 to discuss yesterday's #energy hearing in #NOLA, the #IranDeal & the #PlannedParenthood votes  this week. Tune in!",2015-09-16 14:06:53,2,2,644150464938962944
The feds sit in an ivory tower writing regs with no clue of what's actually happening on the groundhttp://s.nola.com/AKheEAg ,2015-09-15 20:59:33,1,1,643891928875036672
HAPPENING NOW: Tune in to 870 AM or 105.3 FM to hear me discuss the impacts of federal policies on Gulf of Mexico #energy production.,2015-09-14 17:28:08,0,0,643476337546686464
I'm joining Garland @garlandwwl on @WWLAMFM at 12:10 to discuss the impact of fed policies on #energy production in the Gulf. #TuneIn #nola,2015-09-14 15:47:14,0,0,643450945867788289
#WhiteHouse 's energy policy appears to have 2 objectives: more job loss in #louisiana & continued dependence on foreign oil. @NatResources,2015-09-14 13:42:41,2,6,643419598948274176
Tues. @NatResources hearing in #nola to look at how fed policies impact energy development in the Gulf of Mexicohttp://www.nola.com/politics/index.ssf/2015/09/vitter_and_cassidy_are_lead_wi.html#incart_river …,2015-09-14 13:40:30,0,1,643419049012146177
Honor the fallen. Hope for the future. #NeverForget911 #WhereWereYoupic.twitter.com/AIFR2IU4Qq,2015-09-11 16:34:02,1,0,642375556701491200
Area Development: Louisiana Ranks As Top 10 State For Business For Fifth Consecutive Year #jobs http://www.opportunitylouisiana.com/index.cfm/newsroom/detail/1107 …,2015-09-10 22:18:26,0,1,642099842567806980
"HAPPENING NOW: I'm holding a live tele-town hall. If you'd like to participate call 877-229-8493, ID code: 113947pic.twitter.com/pqnRvOZAyK",2015-09-10 20:19:24,1,0,642069885229617154
"Record amount of sediment dredged from Mississippi River, helping restore marshland http://theadvocate.com/news/13331470-70/record-amount-of-sediment-dredged … via @theadvocatebr",2015-09-10 16:22:18,0,1,642010216243023872
"#4 - Russia wins big. Putin came out on top, working with #Iran  to gut the UN arms embargo
so Russia can sell Iran millions in weapons.",2015-09-09 22:06:12,1,2,641734374300454912
#3 - We lose leverage while #Iran gains leverage by removing key sanctions on Iran’s ballistic missiles and support for terrorism. #baddeal,2015-09-09 22:05:07,0,2,641734102132068352
#2 - The #deal will set off an arms race in the already volatile Middle East as other countries seek to match Iran’s new found strength.,2015-09-09 22:03:42,0,2,641733745767268353
#1 - #Iran gets most everything it wants. Billions of dollars in sanctions relief upfront + an internationally recognized #nuclear program,2015-09-09 22:02:11,0,2,641733363125088256
Four reasons the #IranDeal is a #baddeal ...,2015-09-09 22:00:06,1,3,641732841206882304
"Baton Rouge to launch carpooling program, website later this month http://theadvocate.com/news/13331473-123/baton-rouge-to-launch-carpooling …",2015-09-08 18:42:59,0,1,641320845525295105
Group trumpets potential Gonzales train station in hopes of winning support for commuter rail http://theadvocate.com/news/ascension/13280979-123/group-trumpets-potential-gonzales-train …,2015-09-08 17:42:47,0,0,641305694788915200
Join me tomorrow morning for breakfast! Click the link for more info. #grubwithgarret https://www.facebook.com/CongressmanGarretGraves/posts/477818439064910:0 …,2015-09-07 16:21:15,0,0,640922791106211840
Great story!https://twitter.com/theadvocatebr/status/639767571110035456 …,2015-09-04 17:28:29,0,0,639852544425095169
nspeyr's photo https://instagram.com/p/7L3iyct3P6/ ,2015-09-04 01:49:21,0,3,639616206241075200
Great discussion about cancer care with @RepBoustany and leading care providers in #baton rougepic.twitter.com/wVyCQ8Lcoo,2015-09-03 21:07:05,2,3,639545171160363008
Join me for a Grub with Garret #grubwithgarret in #BatonRouge next Tuesday. More info here: https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/476618502518237/?type=1&theater …,2015-09-03 15:11:06,0,0,639455585759588352
Great breakfast this morning at Mid City #BatonRouge 's new Simple Joe. https://instagram.com/p/7GldXtjf-y/?taken-by=instagravesla …,2015-09-01 23:06:25,1,0,638850424569593857
How you can help 'Trevor's Wish' come true...https://twitter.com/wafb/status/638751462772842497 …,2015-09-01 18:21:19,0,0,638778678923628544
Pic from last week's visit with Greater #BatonRouge Area Military Officers Association of America. @MilitaryOfficerpic.twitter.com/x27MYsAZhd,2015-08-31 18:22:02,1,0,638416471996149760
Judge: Corps must pay full $3 billion cost of restoring MR-GO wetlands http://s.nola.com/6nrUQQQ  via @nolanews,2015-08-27 22:00:55,3,3,637022001748672512
Join me for tomorrow's #grubwithgarret ... click here to RSVP https://www.facebook.com/CongressmanGarretGraves?fref=ts …,2015-08-27 19:43:23,0,0,636987393577492480
Thoroughly enjoyed being guest speaker at yesterday's #rotary meeting in @ascensionparishhttp://www.pelicanpostonline.com/?p=6021 ,2015-08-27 18:31:31,0,0,636969306333556736
No more double-standard for the #CorpsofEngineers - one set of rules for the public and a separate set for themselves.,2015-08-27 16:08:05,1,2,636933211164123136
First of many actions to hold the #CorpsofEngineers responsible for their actions. https://www.facebook.com/CongressmanGarretGraves …,2015-08-27 16:06:53,0,1,636932909212008448
Celebrating our female members of #teamgraves today! #womensequalityday https://instagram.com/p/63AOq3Df6h/ ,2015-08-26 20:25:57,6,5,636635718002044929
Had a great time at today's meeting with MOAA this morning in #batonrouge @MilitaryOfficerpic.twitter.com/mVXLGy0ivj,2015-08-25 23:00:27,1,0,636312209799409664
I'm holding a live tele-town hall tonight at 5:30. I invite you to join! Click here for more information: https://www.facebook.com/CongressmanGarretGraves?fref=ts …,2015-08-25 21:54:02,1,0,636295494365523968
Great #TownHall meeting with @MatureAmericans AMAC today in at the Bluebonnet Library in #batonrougepic.twitter.com/oRBy1t5Df8,2015-08-25 19:55:31,4,1,636265670758518784
"Baton Rouge ranks among top 10 cities for retirement, study showshttp://www.nola.com/business/baton-rouge/index.ssf/2015/08/baton_rouge_top_city_to_retire_in_wallethub.html …",2015-08-24 23:12:03,1,0,635952739319611392
Breakfast on me! Only a few spots left for tomorrow's #grubwithgarret ...Follow the link for details: https://www.facebook.com/CongressmanGarretGraves/photos/a.370989789747776.1073741828.369885249858230/472527289594025/?type=1&theater …,2015-08-24 17:09:56,1,0,635861611610284032
Our thoughts and prayers go out to Senior Steven's friends and family.https://twitter.com/lastatepolice/status/635814676538900481 …,2015-08-24 15:35:50,0,0,635837928069971969
"Semper Fidelis, heros. America salutes you.https://twitter.com/cnnbrk/status/634843328299855872 …",2015-08-21 23:52:04,2,1,634875645999247361
Congrats to Nicholls State University and Chef John Folse on the grand opening of the Culinary Arts Building.pic.twitter.com/07xzCHtIzJ,2015-08-20 16:04:36,0,0,634395618962616320
I will be hosting a Tele-Town Hall this evening from 7:15 p.m.- 8:15 p.m.  To participate call 877-229-8493 with the ID Code 113947.,2015-08-19 23:49:58,0,2,634150345430695936
We shouldn't  be just now studying solutions to our transportation problems.  This should have been fixed 30 years ago.,2015-08-19 19:10:30,0,0,634080015441903621
Baton Rouge has the worst traffic in the nation for a city of its size. It will strangle our economy.,2015-08-19 19:01:49,0,0,634077830159159296
"Re. trip to Israel,""we are blessed to have the security and safety that our police,military and veterans afford us.pic.twitter.com/9BMLvfFnpq",2015-08-19 18:40:34,1,1,634072478650728448
"""Iran deal is a definitive path to Iran having nuclear missiles."" Speaking to Rotary Club of Baton Rouge",2015-08-19 17:53:30,1,0,634060635295191040
"on Iran deal -""How can we make a deal with a country giving billions to known terrorist groups?""",2015-08-19 17:51:35,0,0,634060152149254144
"At Rotary club in BR- on Iran deal- ""how can we negotiate  with a country that has American hostages?""",2015-08-19 17:50:17,0,0,634059828101419008
At SCIA- Morganza to Gulf is moving forward because of local leadership - not federal leadership.,2015-08-18 18:08:05,1,0,633701916816576512
Calling in from Israel to talk to  @1150wjbo in just a few minutes.,2015-08-14 13:19:49,0,0,632179820202332162
12-story building and new hotels possible in #DenhamSprings http://theadvocate.com/news/13152365-123/report-reveals-possible-12-story-building … via @theadvocatebr,2015-08-12 14:33:48,2,1,631473663104143360
Looking forward to speaking at the South Central Industrial Association meeting on 8/18 in #Houma @HoumaTodayhttp://www.houmatoday.com/article/20150810/ARTICLES/150819927/1214/frontpage?Title=Newsmakers-Aug-9-2015 …,2015-08-12 13:30:02,0,2,631457615495737344
Great run yesterday in #Jerusalemhttps://twitter.com/RepMimiWalters/status/631117937605242880 …,2015-08-11 15:34:01,1,0,631126430169042945
19 historic bridges of Lafourche and Terrebonne parishes #Louisianahttp://s.nola.com/ihamgXk ,2015-08-10 18:51:05,0,0,630813636605386752
Yow! Careful out there: Excessive heat warning in effect across southeast Louisiana http://www.wdsu.com/news/local-news/new-orleans/excessive-heat-warning-in-effect-across-southeast-louisiana- …,2015-08-10 17:27:12,0,0,630792524278460416
Gator makes surprise visit in LaPlacehttp://on.wwltv.com/1T0gtSS ,2015-08-07 20:30:28,0,0,629751484754882560
Congrats to all the #LSU grads today!https://twitter.com/lsu/status/629636477853413376 …,2015-08-07 17:24:59,0,0,629704806312058880
#PurpleHeart Day celebrates the creation of the humbling award http://www.aol.com/article/2015/08/07/purple-heart-day-celebrates-the-creation-of-the-humbling-award/21219399/ …,2015-08-07 17:09:19,1,0,629700860847726593
"Today is #NationalPurpleHeartDay, a day that commemorates the creation of the award given to soldiers who were injured or killed in combat.",2015-08-07 17:08:06,3,1,629700555309469696
"Oyster processing and production accounts for close to 5,000 jobs in #Louisiana #NationalOysterDaypic.twitter.com/Qr8Ucavos2",2015-08-05 16:12:49,1,1,628961866719567872
Florida Fuel Connection to invest $75 mil in new project. = 50 new #jobs in E. Feliciana  http://www.dailyjournal.net/view/story/9b458ee17ee14fc698bea8caa46912aa/LA--Rail-Terminal … via @dailyjournalnet,2015-08-04 18:46:27,0,0,628638142673866752
"As he nears 300 career wins, CHS #football coach Dale Weiner makes sure it’s still about the team http://theadvocate.com/sports/preps/13040537-128/as-he-nears-300-career … via @theadvocatebr",2015-08-03 12:22:56,0,2,628179241537040384
Follow me on #Instagram so you don't miss gems like this: https://instagram.com/p/50FiAhDf4-/?taken-by=instagravesla …,2015-07-31 21:35:21,2,0,627231096648925184
"Congratulations, #teamgleason: President Obama signs Steve Gleason Act into law  http://www.nola.com/politics/index.ssf/2015/07/obama_signs_steve_gleason_act.html …pic.twitter.com/CyFV1KQmei",2015-07-31 01:18:50,4,2,626924950243405824
Nearly 300 business groups reiterate what has been clear since the start. The #EPA #ozone rule needs to be scrappedhttp://thehill.com/policy/energy-environment/249616-270-business-groups-ask-obama-to-scuttle-ozone-rule …,2015-07-30 18:41:14,1,0,626824889090109440
Happening now: catching up with @talk1073 ... Tune in!,2015-07-30 12:30:14,0,1,626731523908214784
"These regs are hurting #Louisiana business, families and our #economy http://www.forbes.com/sites/waynecrews/2015/07/28/the-problem-with-the-white-house-threat-to-veto-the-reins-act/ …",2015-07-28 23:31:41,1,0,626173208832667648
"It’s estimated that the cost of complying with federal regulations is approaching $1.75 trillion
https://garretgraves.house.gov/media-center/press-releases/rep-graves-votes-end-unilateral-executive-over-regulation …",2015-07-28 23:30:52,0,0,626173003454353412
Federal Regs are hurting Americans. It's time to hold the government accountable and support the #REINSACT,2015-07-28 20:07:57,0,0,626121937526390785
Honored to be among #NFR's ‘Heroes of Main Street’ https://nrf.com/media/press-releases/national-retail-federation-names-heroes-of-main-street … via @NRFnews,2015-07-28 15:39:56,2,0,626054487900352512
38 percent of the roads in Louisiana’s capital are rated as poor based on federal data. http://theadvocate.com/news/12982708-123/report-baton-rouge-new-orleans … #traffic,2015-07-28 15:05:36,0,0,626045850943418368
#BatonRouge has 11th-worst roads among mid-sized cities in America.Fixing this is critical for long term competitiveness #traffic,2015-07-28 15:04:57,1,0,626045684324671488
"Friends & family send off shooting victim: artist, musician and businesswoman #Lafayettestrong http://theadvocate.com/news/13024334-123/friends-and-family-send-off … via @theadvocatebr",2015-07-28 00:54:18,0,1,625831613436399617
Still keeping the victims of the #Lafayette shooting in our prayers. #LafayetteStrong https://twitter.com/RepBoustany/status/624575422143950849 …,2015-07-27 14:01:59,0,2,625667449720033280
Having a great time in #grandisle #Louisiana  at the #tarponrodeo ... Caught some blue crabs for lunch!pic.twitter.com/ilj0TciHsJ,2015-07-25 20:45:59,4,3,625044344207187969
#redsnapper fishery too diverse for one-size-fits-all management #statemanagement https://shar.es/1sxFRG  via @ndn,2015-07-24 21:24:33,1,0,624691664288915458
Carissa and I send our thoughts and prayers to those in Lafayette this evening. #PrayForLafayette,2015-07-24 02:25:50,2,6,624405095694729216
HAPPENING NOW: I'm holding a live tele-town hall. Visit http://facebook.com/congressma  garretgraves to join!pic.twitter.com/62ovzqs1Zm,2015-07-23 23:05:01,3,0,624354560312741888
"I'm hosting a telephone town hall tonight. For details about how to participate, visit my facebook page: https://www.facebook.com/CongressmanGarretGraves …",2015-07-23 20:16:03,0,1,624312037087186944
Thank you @RepAbraham …Future lives will be saved. #NoogaStrong,2015-07-22 20:33:44,1,1,623954097645973506
Glad to see the POTUS honor the five service members slain in last weeks attacks in #Chattanooga #ChattanoogaStronghttps://twitter.com/FoxNews/status/623529572416548864 …,2015-07-21 18:33:21,1,2,623561417044717569
Do you want periodic updates about what we're working on in #Washington? Sign up for my e-newsletter here:https://garretgraves.house.gov/contact/newsletter …,2015-07-21 13:42:32,0,0,623488230156075008
Terrebonne government units to get more than $21 million from BP - via @DailyComet http://www.dailycomet.com/article/20150717/articles/150719687 …,2015-07-21 12:36:59,0,0,623471732104556544
It's time to move people trying to come here LEGALLY to the front of the line and end a system that incentivizes  #IllegalImmigration,2015-07-20 17:45:48,0,1,623187061168848897
Effective #immigration policy in the United States is not possible without secure borders.,2015-07-20 17:43:34,0,1,623186498129674241
"""...the enormous ongoing scale of #IllegalImmigration  is a clear indication that the United States has not come close to controlling it.""",2015-07-20 17:41:40,0,0,623186023309312000
2.5 million new illegal immigrants since Obama took office in January of 2009... that's equal to ~400k a year.,2015-07-20 17:40:38,0,1,623185759990886400
New study released by the Center for Migration Studies & Pew shows some 2.5M illegal immigrants have flowed into the US under Pres. Obama,2015-07-20 17:39:35,0,0,623185496806699008
President Obama's #IranNuclearDeal faces widespread criticism: http://www.majorityleader.gov/2015/07/17/everyone-concerns-iran-nuke-deal/ …,2015-07-20 15:13:25,0,0,623148711665868800
Can we build a better oyster? NOLA farmers say yes! http://theadvocate.com/news/neworleans/12937696-148/can-we-build-a-better … via @theadvocatebr,2015-07-20 13:17:48,0,2,623119618081714176
"#Louisiana high school graduation rates at an all time high, and other good news on our state's economic front: http://www.americanpress.com/White--Increase-in-ACT-scores-for-2015 …",2015-07-17 22:17:14,1,1,622168205868564480
Pew: Huge spike in Americans 'very concerned' about domestic Islamic extremism http://washex.am/1I8FG6E ,2015-07-17 15:14:36,0,0,622061849610223616
Charting a new course for red snapper management @CCALouisiana @NOLAnewshttps://garretgraves.house.gov/media-center/press-releases/graves-introduces-legislation-charting-new-course-management-gulf-red …,2015-07-16 17:12:10,0,2,621729044778889216
Denham Springs Council seeking grants for proposed Amite River nature park http://theadvocate.com/news/12913830-32/denham-springs-council-seeking-grants … via @theadvocatebr,2015-07-15 20:15:29,0,0,621412790239121408
Are you on #Instagram? Follow me! https://instagram.com/instagravesla/ ,2015-07-15 12:43:14,0,0,621298980065005568
"I'll weigh in on the #IranNuclearDeal on @1150wjbo at 7:40. If you're in #BatonRouge, tune in!",2015-07-15 12:33:51,0,1,621296617082241024
Louisiana Republicans express strong doubts about Iran deal http://s.nola.com/i9uFoOD  via @nolanews,2015-07-14 16:29:34,1,0,620993551577534464
Netanyahu criticizes the Administration's deal with Iran. Calls it ‘historic mistake’http://on.wsj.com/1K3RBEU ,2015-07-14 14:52:55,0,0,620969226430455808
ICYMI: caught up with @lpborg to discuss the BP settlement agreement. Louisiana: The State We're In  - 07/10/15 http://video.lpb.org/viralplayer/2365526192/?chapter=1 …,2015-07-13 19:15:49,1,0,620672999310684160
Follow me on #instagram so you don't miss out on great posts like this one: https://instagram.com/rep_garretgraves/ …,2015-07-09 18:42:52,0,0,619215157588295680
"Army confirms troop reduction of 388 at Fort Polk. The Army is getting smaller, which I do not support. http://s.nola.com/QqHhBuZ  via @nolanews",2015-07-09 17:32:41,0,1,619197496082960384
HR 5 = too much federal government involvement in our local schools. I'm fundamentally opposed. http://s.nola.com/ooUKxeM  via @nolanews,2015-07-09 12:53:42,4,1,619127284759445504
"Catching up with Gene Richard on KTIB in #Thibodaux right now. If you're in the area, tune in! 640AM.",2015-07-08 12:45:32,0,0,618762841483571200
"How to improve congested I-10 in Baton Rouge sparks nearly 14,000 comments from public http://theadvocate.com/news/12849127-123/how-to-improve-congested-i-10 … via @theadvocatebr",2015-07-07 23:11:40,2,2,618558027495534592
Was proud to be a part of this wonderful #veterans event http://blog.nola.com/river/2015/07/veterans_honored_at_st_john_pa.html …,2015-07-07 14:42:17,0,0,618429835568939008
"Is Baton Rouge's zoo on the move? $110M upgrade on table for 'old, small' facility http://theadvocate.com/news/12803592-172/baton-rouge-zoo-eyes-110 … via @theadvocatebr",2015-07-06 14:10:02,0,2,618059330802290688
Happy 4th of July! We still live in the greatest country in the world.pic.twitter.com/3sRpPiutaB,2015-07-04 15:06:11,3,4,617348686306258945
Happening Now: Talking with @WWLAMFM about BP settlement. Tune in!,2015-07-03 16:17:15,0,0,617004184282472448
There have been offers in the past that would not have made us whole.  #oilspill #BP #BPsettlement,2015-07-02 19:53:09,0,1,616696127488790530
"Today was a huge step forward in making a resilient coast, a resilient eco-system and resilient future for S. La. #BPSettlement #oilspill",2015-07-02 19:41:57,1,3,616693311835770880
Louisiana has a working coast. We literally power this nation’s economy and we feed America’s families #oilspil #BPSettlement,2015-07-02 19:35:31,1,3,616691691949551616
I'm going to be on live at noon with @WBRZ ... Tune in!,2015-07-02 16:53:56,0,1,616651028130340864
LA's share of Clean Water Act/RESTORE Act penalties -$787 mil #oilspill,2015-07-02 13:43:07,2,3,616603009167044609
Largest environmental settlement in history. Louisiana will receive $10 billion in total recovery. #oilspill,2015-07-02 13:22:15,7,5,616597755067244544
Louisiana employment reaches record high in May; unemployment hits 6.6% as more look for jobs http://s.nola.com/4iv8hib  via @nolanews,2015-07-01 19:51:13,0,0,616333254610800640
"Thanks, #ADC for inviting me to help honor @FtPolkProgress last week in DC!pic.twitter.com/QpUlz6tTmO",2015-07-01 16:03:48,1,1,616276022951038976
Deepwater Horizon challenges denied at Supreme Court http://upi.com/5166363t  via @crudeoilprices,2015-07-01 12:34:58,0,3,616223469894811648
Area Development Ranks Baton Rouge Among Top Cities: https://t.e2ma.net/message/bd5uk/fgq4lj …,2015-06-30 21:14:10,0,0,615991743415250947
Failing Obamacare Co-Ops Offer Lavish Executive Pay — And May Violate the Law [VIDEO] http://dailycaller.com/2015/06/30/failing-obamacare-co-ops-offer-lavish-executive-pay-and-may-violate-the-law-video/ … via @dailycaller,2015-06-30 16:10:03,0,0,615915210457653248
SCOTUS EPA Ruling Will Have Ripple Effect |http://fxn.ws/1GVp1la ,2015-06-29 16:37:48,2,2,615559802614366208
Baton Rouge has worse commuter time than national average http://www.washingtontimes.com/news/2015/jun/27/baton-rouge-has-worse-commuter-time-than-national-/#.VZFBsrWCb3s.twitter … via @washtimes,2015-06-29 13:01:42,0,1,615505422238248960
Coming up at 8:21: I join Kevin and Karen on @1150wjbo to talk about yesterday's Supreme Court ruling on #Obamacare,2015-06-26 13:19:23,1,0,614422707871055873
Live on KTIB-am 640 discussing the Supreme Court's ruling and what it means to you.,2015-06-26 12:44:14,0,1,614413860351533056
Today’s Supreme Court decision in King v. Burwell does not change one undeniable fact: Obamacare is still broken.,2015-06-25 17:51:40,0,1,614128843687882752
"On tele-town hall: If Katrina hit again, current protection system would dramatically reduce damage.",2015-06-24 23:29:28,1,0,613851464314679296
On tele-town hall: Louisiana has spend more $$ on coastal restoration in the last 5 years than we have over the last 40 years.,2015-06-24 23:27:44,1,1,613851028253880320
"Rep. Graves on tele-town hall: We are a nation of immigrants, but through legal immigration.",2015-06-24 23:25:29,3,0,613850460357726208
Rep. Graves on tele-town hall: amendment we passed in House will increase fishing opportunities for LA sportsmen.,2015-06-24 23:00:17,1,1,613844118490361858
"Constituent: ""my small business premiums have gone up $1000/month because of Obamacare."" Unacceptable! repealandreplace",2015-06-24 22:57:56,2,3,613843530339844096
Happening now. Hosting a tele-town hall live from my office in DC!pic.twitter.com/JNbWLBhusq,2015-06-24 22:48:19,5,0,613841109798780928
Legislation would open burial right at Arlington to some guardsman on active duty  http://theadvocate.com/news/12739481-123/legislation-would-open-burial-right …,2015-06-24 21:33:31,2,3,613822282897592320
"Thanks Dan Borne @LAChemAssoc for WBR Chamber talk. Agree with you, EPA must be reined in on excessive regulations.",2015-06-24 19:15:10,1,2,613787465619406848
