Text,Date,Favorites,Retweets,Tweet ID
"Our objective is to make sure people have coverage and affordable coverage 
Ben on @C4Show http://wbal.com/listen/player ",2013-11-14 15:42:52,1,2,401012362867531776
Ben will be live on the  @C4Show in just a few moments discussing #Obamacare .,2013-11-14 15:35:03,0,0,401010396510691328
Honored to receive an award from @endangered & celebrate 40yrs of #EndangeredSpeciesAct w/ some great ppl last nighthttp://goo.gl/13uoAl ,2013-11-14 13:48:23,1,3,400983550628855809
Ben-The #Military Justice Improvement Act reinforces our militarys long tradition of promoting fairness and justice. Its time to #passMJIA,2013-11-13 20:33:15,0,2,400723051987234817
.@SenatorCardin Most in fact,2013-11-13 14:39:51,0,0,400634115306692608
Int community need to respond to #Haiyan. #Philippines cant handle relief w/o US & others stepping up. - Ben on @cspanwj,2013-11-13 14:23:39,0,3,400630039034617856
"#ACA is going to reduce deficit, thats been verified over and over, its more more efficent in that regard that we thought it wouldve been",2013-11-13 14:17:28,3,5,400628483342082050
"Voted against Prescription Drug plan under #Medicare. But after it passed sat down and tried to make it work, thats what needs to happen now",2013-11-13 14:09:12,1,5,400626404091379712
"Many will be impacted by #ACA, hope is the impact will be positive. Quality, affordable care w/ protection from ins companies- #cspanchat",2013-11-13 14:07:22,0,1,400625943170916353
"Substandard plans are fine until you get sick. Thats part of the point of #ACA, affordable quality #healthcare- Ben on @cspanwj #cspanchat",2013-11-13 14:04:39,0,1,400625258698248192
"Vast maj or Americans will be able to keep the plans they were in, when you look at grandfathered plans youre looking @ substandard plans",2013-11-13 14:03:17,0,1,400624915541266432
We'll hold those accountable for the website but #1 priority is to get the website up & running so people can get covered- Ben #cspanchat,2013-11-13 14:01:31,0,2,400624471846834178
"Insurance marketplace before #ACA was unstable, the hope w/ #ACA is to add stability. Ben on @cspanwj",2013-11-13 13:59:12,0,1,400623885030133760
"Many in US get ins thru employer #ACA wont change that. Major shift is providing more options 4 small companies, protections 4 individuals",2013-11-13 13:51:12,3,6,400621873790066688
"#Obamacare offers protection and value, that might not be true with some of the subpar- grandfathered plans- Ben on @cspanwj #cspanchat",2013-11-13 13:46:22,2,3,400620657446121472
"1st thing Administration needs to do is make sure signing up, shopping are at satisfactory levels on healthcare website
Ben on @cspanWJ",2013-11-13 13:44:51,1,1,400620274040598529
"Ben is about to be live on @cspanwj with @gretabrawner, tune in and send questions using #cspanchat #mdpolitics",2013-11-13 13:34:35,1,7,400617693167882241
Argument that we don't need to fill vacant seats on D.C Circuit doesn't stand up. Disappointing to see the obstruction of a strong nominee.,2013-11-13 00:20:08,2,1,400417762067365888
Tomorrow-830AM EST-  Looking forward to taking your questions & speaking w/ @gretabrawner on @CSPANWJ. #cspanchat,2013-11-12 22:55:41,0,3,400396509625081856
As we see the scale of destruction #Haiyan caused to our friends in the #Philippines- I offer my deepest condolences & a willingness to help,2013-11-12 19:48:11,1,2,400349323474382848
As #VeteransDay wraps up lets recommit to making the words we said today into meaningful actions for our #vets through the rest of the yr.,2013-11-11 23:48:46,0,4,400047478357389313
Honored to be w/ Vietnam Veterans Of America Baltimore Chapter 451 on this #VeteransDay. Thnx for service to this country/ fellow veterans.,2013-11-11 16:11:45,2,0,399932469526659072
Honor #veterans every day. Today is special bc it allows us to reflect on the sacrifices that our vets and their families have made.,2013-11-11 15:40:05,1,4,399924498235142146
Beautiful morning in #Baltimore. Great day for #Ravens football.,2013-11-10 13:28:40,0,2,399529037468827648
"Congrats to a great staffer, Jerome Stephens for being awarded the Thurgood Marshall Award by @NAACP dedicated service to #Baltimore City",2013-11-08 23:05:15,1,0,398949365718712320
"#FF 2 groups on the front lines of the fight for equality, 2 groups who where instrumental in #ENDA passage. @HRC & @EqualityMD",2013-11-08 22:20:45,3,4,398938165794594816
Powerful stories of second chances and hope from students at #BCCC community colleges are changing lives for the better every day.,2013-11-08 18:45:06,0,4,398883896676208640
It is so valuable when the private sector partners w/higher ed. It helps ensure students get practical skills. #BCCCpic.twitter.com/8sUy2AirZU,2013-11-08 18:40:20,0,2,398882697030148096
"Our economy grows as we expand our middle class. As a govt, we need to make the investments that make this reality. #BCCC",2013-11-08 18:08:44,1,1,398874745678336001
Our whole economy does better when our workforce is trained & educated. The federal govt has a responsibility to invest in our future. #BCCC,2013-11-08 18:06:14,5,5,398874115517714432
Sitting down for a roundtable w/students at #BCCC Good to be back on campus.pic.twitter.com/2bMLfynBgB,2013-11-08 18:01:41,0,2,398872969927090176
The best practices developed at  @UMMC @shocktrauma in #Baltimore end up saving lives across the country. Pretty incredible stuff,2013-11-08 16:07:45,1,5,398844298243760130
"MT @BlueAlertUs Cardin Pushes #BlueAlert http://shar.es/ILBAB  @bluelineacross @safecallnoworg @lawscomm Push,pull,shove must get it done",2013-11-08 12:12:22,1,6,398785061342150656
"Senate #ENDA vote sent a message-  ""#LGBT rights are #HumanRights"" World is watching what House does next #PassENDAhttps://www.youtube.com/watch?v=7W0hL3DDmvk …",2013-11-07 21:41:42,0,4,398565951014068224
Great day for #equality! Proud of the vote in the Senate to #PassENDA. Hope the House will pass #ENDA soon. Its a matter of basic fairness,2013-11-07 19:30:15,2,10,398532870014128128
"Thanks to all who took part in today's #Data4All town hall. Keep up the good work, stay in touch.",2013-11-07 17:09:40,2,3,398497490367823874
@MCCtweets Working w/ @marcorubio to increase #transparency in intl aid-  maximize efficiency of tax $- do more global good using #Data4All,2013-11-07 16:42:28,1,5,398490645523738624
".@MCCtweets  great conversation here. Very clear that in re. #aideffectiveness, #Data4All maximizes efficiency & tempers best practices",2013-11-07 16:33:43,0,3,398488444592091136
".@MCCtweets @IGDleaders Re. #foreignaid, such a small % of budget- critical that each lifesaving $ counts #OpenData is a force multiplier",2013-11-07 16:04:49,0,2,398481173665439744
Interesting in #InternationalDevelopment? Follow @MCCtweets @IGDleaders @USAID and join in our #TwitterTown hall. Use  #Data4All,2013-11-07 15:50:36,0,7,398477592853872640
Will be part  a #TwitterTownHall today at 11 on the role of #Transparency in #InternationalDevelopment. Mark tweets w/ #Data4All,2013-11-07 15:37:30,4,12,398474298240663553
.@NewFreedomFight Here is a list of #Obamacare rolls outs since 2010 that are helping millions of Americans http://www.hhs.gov/healthcare/facts/timeline/timeline-text.html …,2013-11-06 22:01:51,0,0,398208635739729922
.@puds80 We've rolled out other parts of #Obamacare that ppl are pleased w/  but yes we need the site to work so people can get covered,2013-11-06 21:22:46,0,0,398198799727751168
"No, we're not happy w/ the website but for the last three yrs we've seen implementation of policy that people like -Ben on @CapehartJ",2013-11-06 21:18:18,0,1,398197676363108352
We now have affordable and quality #HealthCare options thanks to #Obamacare -Ben w/ @CapehartJ,2013-11-06 21:17:07,0,2,398197376411656192
Getting ready to talk to @CapehartJ on @msnbc re. #Obamacarepic.twitter.com/b0YfQcKGDG,2013-11-06 21:14:23,1,0,398196688080211968
Ben will be live with @BashirLive on @msnbc at 4:10 discussing todays #Finance Committee on  #ObamaCare,2013-11-06 21:05:39,0,1,398194490332033024
"Ben is questioning @HHSGov Sect. @Sebelius in the #Finance Committee about #ACA implementation
http://www.c-span.org/Live-Video/C-SPAN/ …",2013-11-06 16:31:15,0,0,398125437005484032
"Fundamentals of #ObamaCare are sound weve seen implementation over the last 3yrs of policies people like, but we need to make signups eaiser",2013-11-06 16:27:51,0,2,398124578699898880
Ben-Not long ago #healthcare was out of reach for far too many people. #Obamacare ended that. Now we must fix #signup process & #GetCovered,2013-11-06 15:37:05,2,4,398111803105755136
"Ben- #ObamaCare is the right policy. We must now focus on sign up process so people can efficiently access affordable, quality #healthcare",2013-11-06 14:44:06,0,1,398098469560139776
We dont give up sovereignty- dont change our laws- we just protect & advance the global rights of people w/ disabilities by ratifying #CRPD,2013-11-05 21:08:42,4,16,397832871487881216
Not ratifying #CRPD weakens our standing to advocate & export the wealth of knowledge we have abt disability rights.- Ben,2013-11-05 21:06:18,7,27,397832266996396032
"Proudly intro'd  Senate version of @RepJohnDelaney 's #Veterans Education Improvement Act w/ @InhofePress
http://goo.gl/Wr2NdJ ",2013-11-05 20:57:44,2,7,397830112260804608
"""#CivilRights remains the unfinished business of America""- passage of #ENDA would take us closer to being a more perfect union. #PassENDA",2013-11-05 16:13:33,1,2,397758592855441408
"The #CivilRights act has worked, #ENDA would expand those core protections to sexual orientation & gender identity 
http://www.c-span.org/Live-Video/C-SPAN2/ …",2013-11-05 16:08:40,0,2,397757365786648578
"#US has always been a leader in #humanrights, we need to #PassENDA to promote our core values & continue to lead the world in #LGBT rights",2013-11-05 16:06:56,1,2,397756928064880640
"Ben is live on the #Senate floor voicing support for #ENDA, watch live here
http://www.c-span.org/Live-Video/C-SPAN2/ …",2013-11-05 16:03:03,0,1,397755949818994688
"Time to #PassENDA, more than an #LBGT issue, an issue of basic fairness/ equal protection. #Equality for all #ENDApic.twitter.com/1Sgfwk8qyE",2013-11-04 22:59:04,77,206,397498257523232768
"2013 in America- work place discrimination has no place in our society. #ENDA is a matter of basic fairness/ equal protection.
#PassENDA",2013-11-04 21:49:57,3,12,397480865355165696
"#EndRacialProfiling, #ENDA, #VotingRights, are just some of the civil rights fights we all need to get behind. Issues that touch us all.",2013-11-04 17:34:45,0,4,397416641631649792
"Civil Rights have come along way in the last 50yrs but make no mistake we still face challenges, we still have to keep going",2013-11-04 17:31:26,2,5,397415807111921665
Heading to #NewShiloh for a mtg w/ faith leaders & community.,2013-11-04 17:18:47,2,0,397412624276930560
"Great end to @ParksandPeople event, so glad that these kids will have a new open, green space to enjoy.pic.twitter.com/shlGvpRaZx",2013-11-04 17:16:16,0,1,397411988391079936
Taking a ride down to the ground breaking with @MayorSRBpic.twitter.com/rxzH1FHOhz,2013-11-04 16:26:07,1,1,397399366795018241
"Bringing parks and people together strengthens our communities, unites all of #Baltimorepic.twitter.com/wYyHysHL1U",2013-11-04 16:03:02,1,1,397393561022652416
W/ @GovernorOMalley @prezjackyoung @SenatorPugh celebrating another great project by @ParksandPeople in Druid Hillpic.twitter.com/tDbxjg924T,2013-11-04 15:33:48,2,4,397386201898188801
Battled #83 traffic to make it to @CatholicRelief in Baltimore to discuss importance of international emergency response and development,2013-11-04 14:17:00,1,2,397366876982247424
"Cutting #SNAP hurts the economy but moreover it hurts Americans, Senate bill was a bipartisan reform of food stamps, House should follow",2013-11-03 17:24:58,4,6,397051789734064128
"Ben is live on @msnbc discussing #NSA, #Snowden",2013-11-03 17:20:52,1,1,397050760850341888
Even the parking garages in Western #Md  have scenic views!  Beautiful day in Cumberland.pic.twitter.com/NSa2FqLP2S,2013-11-01 17:00:04,5,6,396320748718931969
#Md has @BlueAlertUs but a criminal can go from #MD to #Va to #Pa to #WVa in minutes this is just a common sense move to boost safety,2013-11-01 14:20:43,1,4,396280646039252993
"@BlueAlertUs has strong bipartisan support,infrastructure already exists no increase in cost just increase in cooperation btwn states/fed",2013-11-01 14:18:26,0,3,396280071360880640
Men and women of law enforcement put their lives on the line everyday for the public. @BlueAlertUs is a way for the public to reciprocate,2013-11-01 14:14:42,0,6,396279131601915904
"@BlueAlertUs  is a system like AmberAlert, SilverAlert, national system giving the public information on suspects who've injured officers.",2013-11-01 14:13:16,0,3,396278771604783104
"MTP cloture to #ENDA on Mon. 
2013- in America- you can be fired b/c of who you love? Thats not right.  #ENDA is a matter of basic equality",2013-10-31 21:19:11,2,1,396023569634717696
"@SenBobCasey nails it. #Sequester, #shutdown have hurt medical researchers like #NIH. Weve got ground to make up & can't backslide",2013-10-31 18:39:47,0,1,395983455303254016
"Enough issues to deal w/, main street, wall street & your street shouldn't have to worry about self inflicted wounds coming from some in DC",2013-10-31 18:35:36,0,2,395982403187257344
"#MD, entire #USA got slammed by #TeaPartyShutdown. It shouldn't have happened the 1st time and shouldn't happen again No more brinksmanship",2013-10-31 18:29:43,0,2,395980923365523456
"""Our message is simple, let's pass a #budget, let's end #sequestration, grow the economy and say enough with the self inflicted wounds""",2013-10-31 18:26:54,1,6,395980213341134848
W/ @MarkWarner @amyklobuchar and & @SenBobCasey talking about the costs of governing crisis to crisis.pic.twitter.com/McsPnFHtie,2013-10-31 18:25:14,0,3,395979795726864384
"Ben is live at #SFRC discussing the on going conflict in #Syria, watch live here
http://www.foreign.senate.gov/hearings/business-meeting-and-syria-hearing …",2013-10-31 15:01:40,1,1,395928562990985216
YES! @SenSanders #OlderAmericansAct  moves out of @SenatorHarkin 's #HELP Comm containing #RUSHACT- my provisions to aid Holocaust survivors,2013-10-30 20:59:16,0,3,395656171081568256
"Interested in #InternationalRelations? Check out this fellowship, a collaboration between @HowardU  &  @USAID
http://goo.gl/hdVFB2 ",2013-10-30 20:29:09,4,16,395648590808227841
Thx for your work to end hunger & teach healthy eating. @chefjoseandres: @SenatorCardin @wholesomewave is the only way forward!,2013-10-30 17:59:24,2,1,395610903129108481
Congress debates many issues- feeding or starving most vulnerable Americans should not be one. Standing w/ 39 other senators to save #SNAP,2013-10-30 15:59:39,7,21,395580769961140226
@NFWFnews' s #ChesBay Stewardship Fund is costeffective/creative solution to safeguarding #MD's greatest ecological & economic treasure,2013-10-30 14:34:22,0,1,395559305509732354
"On the Anacostia w/ @GinaEPA, @chesapeakebay, @NFWFnews announcing 9.2mil in funding to clean #ChesBay.pic.twitter.com/9INbBVPFjp",2013-10-30 14:28:17,2,5,395557774421000192
"We can make #SNAP more efficient and help more people w/o eviscerating such a critical safety net for so many women, children seniors.",2013-10-29 22:24:54,1,5,395315330743943168
"1/2 of all American kids use on #SNAP at somepoint. Firmly against deep/heartless cuts to #SNAP in #FarmBill Conf.
http://1.usa.gov/1aFDT7B ",2013-10-29 22:07:52,1,10,395311044102344704
#ENDA,2013-10-28 21:55:22,2,5,394945510101897216
1 yr after #Sandy we havent forgotten the communities families & businesses still rebuilding @SenatorBarb @ltgovbrown http://goo.gl/Aahjil ,2013-10-28 18:40:21,1,5,394896434731814912
Senate passed #ImmigrationReform in a bipartisan manner I and most of the country would like to see the House take up #CIR on @News8NewsTalk,2013-10-28 14:52:07,4,6,394838997580533760
"""The policy is the right policy, #Obamacare-  the website needs to be more user friendly so people can get coverage"" -Ben on @News8NewsTalk",2013-10-28 14:50:38,1,2,394838624014827520
Ben is live on  @News8NewsTalk talking #Obamacare and http://healthcare.gov . Tune in,2013-10-28 14:48:55,0,1,394838193255628801
"US companies are at a competitive disadvantage b/c of our tax structure. We need a code that makes sense, promotes growth. @umdbiopark",2013-10-28 13:55:45,3,4,394824812646125569
Must replace #sequester cuts w/ targeted #deficit reduction & smart long term investments to help nation & #smallbizpic.twitter.com/iw9YdPPhzK,2013-10-28 13:46:36,4,5,394822505426202624
At @UofMaryland BioPark for a roundtable w/ #SmallBiz owners. Hearing what theyd find helpful in budget negotiations/ tax reform talks in DC,2013-10-28 13:02:36,1,1,394811437719093248
1st priority is fix http://Healthcare.gov  Giving affordable options to people who don't have health coverage is important @ShannonBream,2013-10-27 17:34:16,0,2,394517416438681603
Celebrating 25 years of @EqualityMD - what a positive difference they have made in the lives of Marylanders! #mdpolitics,2013-10-27 17:28:11,1,5,394515883517050880
Proud to be with so many friends @EqualityMD 25th anniversary.pic.twitter.com/xjOBNZxW4R,2013-10-27 17:25:50,0,4,394515294158585856
"#FF @BrainScope, @VolvoTrucksNA, @HeavySeasBeer, @LionBrothersCo, @FlyingDog just some of the great #MadeInMD companies I've visited so far",2013-10-25 21:59:11,1,3,393859307542171648
"Today Mikhail #Khodorkovsky marks 10 yrs of injustice, may tomorrow bring freedom for him, all prisoners of conscience & for all of #Russia",2013-10-25 20:46:12,5,9,393840941649231873
"#Khodorkovsky 's been a prisoner of conscience for 10 yrs in #Russia. Selective prosecutions have no place in 2013
http://goo.gl/6kU8bs ",2013-10-25 20:23:08,2,6,393835136648609792
@BrainScope develops tech to help our troops on the battlefield & our kids on the playing field. They are #MadeinMD!pic.twitter.com/8ACSmudPA7,2013-10-25 19:01:20,1,0,393814551713423360
At @BrainScope in #Bethesda. Theyre redefining how brain injuries are assessed for soldiers &athletes alike #MadeinMDpic.twitter.com/TUTTxYte81,2013-10-25 18:26:56,3,6,393805895395590145
"At the @MCCCMD talking with business leaders about what we can do to create jobs, boost the economypic.twitter.com/ZYZwA5gf9q",2013-10-25 15:56:01,0,3,393767914295156736
.@DylanGoldberg @kenulman @SuperHCPSS @courtneywatson1 Thanks for the support Dylan!,2013-10-25 15:33:12,1,2,393762174897627138
"""We wont tolerate #discrimination based on sexual orientation in our schools. Kudos to #HoCo for fighting #bullying""pic.twitter.com/W7aPkFGJzk",2013-10-25 13:36:49,4,7,393732882977398785
En route to @YofCentralMD to kick off #StandupHoCo anti #bullying campaign with @kenulman and @SuperHCPSS.  #mdpolitics @StopBullyingGov,2013-10-25 12:49:30,2,5,393720975105069058
"Everyone knows immigration system needs to be fixed, #Senate passed bipartisan solution, its way past time for the #House to act. #CIR",2013-10-24 20:20:19,1,6,393472040641896449
"""The policy is the right policy, the delivery system needs improvement"" Ben on @msnbc w/ @MartinBashir #ACA",2013-10-24 20:18:56,0,2,393471690732077058
"About to talk to @MartinBashir on @msnbc about #Obamacare, the federal #budget and the mood in #DC these days. Tune in!",2013-10-24 20:14:09,0,3,393470486752948224
"Saddened to hear about the passing of Sheila Stewart. Keeping her, her family & colleagues in my thoughts 
http://goo.gl/5JJLWG ",2013-10-24 19:48:23,0,1,393464005328531456
Thoughts & prayers are w/ the officer wounded in the line of duty today in Howard County. We're with you.,2013-10-23 21:31:50,2,24,393127649691709441
"Major Owens was a true man of the people. A champion of education & equality, he will be dearly missed. Thoughts & prayers are w/ his family",2013-10-23 16:21:30,0,0,393049550874611712
"MT ""#Md @SenatorCardin opens local office in #Salisbury. #WBOC #MdPolitics"" Here are details  http://goo.gl/hXQPhu ",2013-10-23 14:07:07,0,2,393015735703724032
"Welcome to #SoBo @Amazon! 1,000 well paying jobs coming to #Baltimore. 
#MD is open for business and moving forward!http://goo.gl/V9LIcT ",2013-10-23 14:03:41,0,7,393014870590763008
"Proud to announce walk in office hours @ the #EasternShore Field Office in #Salisbury. 
http://goo.gl/RKfecN ",2013-10-21 18:47:15,1,5,392361454952652800
Pollution doesnt respect state borders- thats why legislation like #CleanWaterAct is so important to keeping ALL healthy. 41 yrs of progress,2013-10-18 23:39:01,4,10,391347718087790593
"Today #cleanwateract turns 41! Protecting #cleanwater is good for #economy, #publichealth #conservation around #Chesbay & the entire nation.",2013-10-18 21:39:28,1,2,391317630097043456
"Honored to be featured in @NPCA #MidAtlantic FieldReport. #NationaParks are key to preserving past/enriching future
http://www.npca.org/assets/pdf/MARO_Fall_Winter_2013.pdf …",2013-10-18 21:06:09,3,6,391309246224023552
Senator Cardin's full statement on the passing of former Speaker Tom Foley http://goo.gl/eJap69 ,2013-10-18 18:17:09,1,3,391266719492104192
"Tom Foley was a public servant of the highest honor, loved this Nation & WA State. Prayers go out to his family, will be dearly missed -Ben",2013-10-18 17:09:08,0,2,391249601958645760
Congrats & welcome to @CoryBooker. Still a lot of legislative heavy lifting to be done in the #Senate glad to have you on board.,2013-10-17 16:57:19,2,6,390884238779637761
"Ben is live on  @WTOP talking about the end of the #Shutdown and what's next, Tune inhttp://www.wtop.com/?sid=2799552&nid=1073 …",2013-10-17 13:42:04,1,3,390835100671164416
"America is open for business again. It took too long to get here but I'm pleased we had bipartisan compromise to reopen govt, pay our bills.",2013-10-17 02:53:04,6,9,390671774872260608
Live with @edshow -  it's a heavy lift to get a budget done by Dec. but we have to act like adults and get this done.,2013-10-16 21:26:55,0,1,390589697816551424
Shutting down the federal govt and teetering on the edge of default hurt America’s economy & world reputation. This cannot be repeated. -Ben,2013-10-16 20:47:09,2,6,390579691511238657
"Please we reached a bipartisan end 2 this crisis. Govt will open, we'll pay our bills & return 2 regular order 2 resolve our budget impasse.",2013-10-16 20:36:36,2,7,390577037116600320
"We passed a budget almost 7 months ago. We've been saying let's negotiate. Right now, our request is simple: open govt & pay our bills.- Ben",2013-10-14 20:13:01,3,15,389846325463760897
I look forward to sitting down w/my R colleagues to negotiate a balanced plan to grow our economy but 1st open govt & pay our bills. - Ben,2013-10-14 20:07:11,2,8,389844855720919041
"We all agree. Let's get feds, contractors #smallbiz back2work @SenatorBarb @SenatorWarner @timkainepic.twitter.com/giIRO8PV2g",2013-10-09 18:34:36,6,11,388009619391397888
The shutdown has harmed our country & our economy. Real people have been put at risk. The votes are there. The House needs to #JustVote,2013-10-09 18:12:53,3,12,388004151579254784
Contractors #smallbiz hurting too while House sits on Senate-passed clean CR. We need to open govt today #JustVotepic.twitter.com/bW5mZHgJAe,2013-10-09 18:09:59,1,2,388003423250964481
Joined @SenatorBoxer to share concerns that the #TeaPartyShutdown threatens safe water for swimming/fishing/drinking.pic.twitter.com/J5vKVdnxes,2013-10-08 20:07:56,0,8,387670719108116481
This #TeaPartyShutdown is hurting public health. Dems already agreed to GOP #s in Senate-passed CR. House should #JustVote,2013-10-08 20:02:31,2,14,387669356638785537
"We want to negotiate a budget for next year but you can't do it w/a gun to your head. @SpeakerBoehner #JustVote - Benhttp://www.baltimoresun.com/news/opinion/editorial/bs-ed-shutdown-20131003,0,7869033.story …",2013-10-04 17:04:50,2,13,386175086819934209
These are real people with real families that are being hurt by this #GOPshutdown - Benpic.twitter.com/WYoLnVrJOi,2013-10-02 15:10:38,4,14,385421574192762880
"Republicans clearly want to close govt. If Speaker Boehner would allow the House to vote on the Senate-passed #CR, it would pass. @kenwusa9",2013-10-01 03:10:16,7,25,384877899482140672
"Bipartisan point being made loud and clear on the floor right now: #Shutdown has huge ripples, waves beyond fed workers, hurts us all",2013-10-01 02:17:10,4,10,384864537163608064
"#Obamacare has been law for 3 yrs  Failing to see how turning back the clock & endangering interests via #shutdown is acceptable, bc its not",2013-09-30 23:50:50,4,18,384827709148631040
I hope we put USA interests first and rise above this extremist obstruction so all Americans can enjoy the opportunity of this great land,2013-09-30 21:15:18,3,2,384788570814169088
"Framers pictured us sitting around a table, hashing out our problems. Do you think they pictured avoidable #shutdowns? No way",2013-09-30 21:14:02,4,9,384788249043947520
We dont have a budget  bc of the obstruction of a few Republicans in the House. They refuse to conference on what #Senate passed.,2013-09-30 21:12:51,0,5,384787953123205120
"Ben doubles down on @WhiteHouse comment ""When this program proves to be successful... you bet they wont call it #ObamaCare"" #GetCovered",2013-09-30 21:09:20,1,3,384787068263493632
#Senate passed clean #CR(@ Republican levels) and sent it to the #House. But Speaker Boehner won't bring it to the floor because?,2013-09-30 21:07:38,0,7,384786637445529600
"3 year pay freeze, more w/ less, #sequester #furloughs, we cannot keep lumping on our federal workers, they want to work. Ben on @cspan",2013-09-30 21:03:40,4,12,384785641298345984
"This is a manufactured crisis, make no mistake it will cause harm, people will be hurt by #shutdown, #MD will be hurt
http://www.c-span.org/Live-Video/C-SPAN2/ …",2013-09-30 21:02:30,3,2,384785346866585600
"Ben is about to speak live on the floor about a potential (and avoidable )#shutdown. Watch live here. #mdpolitics
http://www.c-span.org/Live-Video/C-SPAN2/ …",2013-09-30 21:00:30,1,2,384784845534011392
"Ben- #Shutdown hurts American people, stunts economy and ultimately is NO way for the Gov to act. We can do better than this.",2013-09-30 19:56:11,1,9,384768659647774722
"Gov't #shutdown hurts all Americans. There are #GOP votes in the House to avoid it if brought to the floor
http://www.youtube.com/watch?v=npGTijjtNuw …",2013-09-30 18:56:37,1,5,384753667619844096
Some in #Congress needs to move on to the business of paying our bills /preventing #shutdown rather than gambling w/ the full faith & credit,2013-09-30 15:44:53,2,7,384705415188979713
"We should be sitting down as adults, as natl leaders, to negotiate a full FY14 budget. ICYMI @baltimoresun recaphttp://www.baltimoresun.com/news/opinion/editorial/bs-ed-hostages-20130926,0,407114.story …",2013-09-28 00:45:24,1,7,383754277535367168
Senate & House both passed budgets.  They were different. We should sit down like adults and reconcile them-that's how gov works.,2013-09-27 19:46:02,2,15,383678941523087360
".@AtHomePundit CR isnt good policy bc we cant adjust spending levels, but its better than shutting down gov. We shld return to regular order",2013-09-27 19:42:21,0,0,383678014779039745
"Ben- The fact that we are debating paying our bills, paying our military, shutting down gov is just wrong and not the way to govern.",2013-09-27 19:39:16,0,6,383677238094614528
"#Obamacare has been the law of the land for 3yrs. Passed by Congress, upheld by #SCOTUS. Tying it to funding the gov makes no sense.",2013-09-27 17:31:41,3,5,383645131515383809
"Ben- I stand w/ the majority of Americans who know that #Shutdown is bad for families, bad for the economy & no way for the #USA to operate.",2013-09-27 16:02:33,6,7,383622700544966656
"""Its going to be smoother in #MD where govs(@GovernorOMalley ) are working to implement it instead of fight it""- @WhiteHouse #ACA #Obamacare",2013-09-26 15:24:29,1,4,383250731471347712
"In #MD we said affordable healthcare is a priority. #TeamMD, @GovernorOMalley worked 2gthr to make it a reality.http://www.cbsnews.com/8301-18563_162-57604291/how-affordable-are-affordable-care-act-premiums/ …",2013-09-26 15:08:50,0,1,383246791023403008
@BarackObama is here in #MD at @pgccnews talking healthcare as a right for all---not a privilege for some. #Obamacarehttp://www.whitehouse.gov/live ,2013-09-26 15:01:05,1,0,383244843524182017
"Ben- Just voted for cloture so we can stop the Nation from teetering on the edge of crisis after crisis. We can do better, we are better",2013-09-25 17:03:42,0,6,382913312930816000
Ben- @SenSchumer is making some amazing points on the floor right now. Bravo,2013-09-25 16:52:58,2,1,382910613040558080
"Ben-Congress passed it, 2 presidential elections affirmed it, & #SCOTUS upheld it. #Obamacare is here - efforts to #defund are distractions",2013-09-25 16:18:25,10,29,382901915085832192
"Bottom line is we're tying to keep govt open, we want to end gridlock, and we will not #Defund #Obamacare- Ben on @msnbc",2013-09-25 15:07:41,0,1,382884117055959040
"Ben is  live with @ThomasARoberts on @msnbc talking #Obamacare, #CR, #fakefilibuster",2013-09-25 15:05:28,1,0,382883558739566595
"My staff and I will be joining the exchanges, thats a provision of #Obamacare, we're in. - Ben",2013-09-24 14:10:11,0,2,382507258040442880
"Ben- Getting ready to go on @Varneyco on @FoxBusiness to talk about whats going on in #Congress, #Obamacare",2013-09-24 14:03:29,1,1,382505570583855107
Most R's in congress get that #defund effort is futile. Making a run at us in '14 is more respectable than obstruction /hostage taking- Ben,2013-09-24 00:41:52,2,7,382303837694222336
Most Republicans understand that we are not going to repeal #Obamacare - Ben @BCCChamber,2013-09-23 18:20:53,3,1,382207960329781248
#1 thing that will help job/economic growth is certainty. We need 2make decisions. We can't keep going crisis to crisis - Ben #stopsequester,2013-09-23 18:16:39,1,4,382206894280282112
"We are not going to defund #Obamacare, we are not turning back the clock, we are not going to let the misinformation prevail. -Ben",2013-09-23 15:58:28,33,75,382172118861246464
@mayorvincegray talking about the injustice of denying #DC residents a vote in our Congress.pic.twitter.com/j8EDv9Sn1i,2013-09-23 14:50:55,3,8,382155120340783104
"We have denied American citizens in #dc the right to proper congressional representation, they deserve a vote.",2013-09-23 14:41:01,2,10,382152627687280640
"We need to deal with these voter I'd laws, they're trying to suppress voting in America, Congress needs to reauthorize #vra pre-clearance",2013-09-23 14:39:38,4,5,382152278922498049
Blustery morning in Rockville. Here w/ @ChrisVanHollen & @mayorvincegray to talk defending voting rights. #VRApic.twitter.com/nmyEThYKvM,2013-09-23 14:34:03,0,4,382150876321705984
"It's simple, you can hold Suggs but you can't stop him. #RavensNation",2013-09-22 17:31:13,1,3,381833071605350400
"Congrats Ray, welcome back Ed, let's go #Ravens! Time for some #Baltimore football!",2013-09-22 17:21:12,2,3,381830553361997824
#FF if you're not following @WhipHoyer & @ChrisVanHollen you should. Fighting the good fight in the House. #Workhorses not #showponies.,2013-09-20 21:20:55,2,1,381166101964795904
"#Obamacare has been the law of the land for 3yrs. Passed by Congress, upheld by #SCOTUS. Tying it to funding the gov, CR makes no sense.",2013-09-20 17:51:00,3,11,381113278182604803
"Voting to gut #SNAP, take food from children, seniors & people trying to get back on their feet is a short sighted & embarrassing decision.",2013-09-19 22:59:15,8,29,380828463357521920
