Text,Date,Favorites,Retweets,Tweet ID
"Video: http://bit.ly/wd74Ao   My interview w @tamronhall @MSNBCtv abt how we need to stop talking #contraception, start talking #jobs",2012-03-01 19:52:45,0,1,175307609702809601
Abt to talk w @tamronhall on @MSNBCtv at 2 pm about Senate's defeat of #bluntamendment http://bit.ly/y4R8ow ,2012-03-01 18:51:12,0,6,175292116719771649
A relief. #Senate rejected vote on legislation that wld deny women & families access to #healthcare: 51-48. #bluntamendment,2012-03-01 17:01:29,0,16,175264505591369729
"Today at 11am, I will vote against the effort to turn back the clock on advances in women's health. @AP: http://apne.ws/yK5gSr ",2012-03-01 14:54:41,2,20,175232598417735680
NOT acceptable. http://politi.co/zE9rqa  @limbaugh calls student who testified on Capitol Hill abt contraception a “prostitute” & “slut”,2012-03-01 14:41:24,0,19,175229253636464640
Abt to talk w Rachel @Maddow on @MSNBCtv at ~9:15pm about women's health and access to contraception.,2012-03-01 02:07:45,1,2,175039590116233216
Joining Rachel @Maddow tonight on @MSNBCtv at ~9:15pm to talk about access to contraception.,2012-02-29 23:10:45,0,6,174995046536458240
Just had my photo taken with the #StanleyCup. Hoping for a repeat championship run for the @NHLBruins! http://on.fb.me/zI8DFY ,2012-02-29 21:38:35,0,1,174971854413512704
About to talk on the Senate floor about protecting women and protecting families. Watch live: http://www.c-span.org/Live-Video/C-SPAN2/ …,2012-02-29 20:09:59,1,3,174949557774450689
Speaking at press conf right now w/ doctors and colleagues to talk about dangerous amdt to slash preventive healthcare,2012-02-29 17:34:36,0,1,174910455075188736
How would you be affected if any employer could deny access to wide range of preventive and life-saving healthcare? https://www.facebook.com/SenatorShaheen/posts/357377630961381 …,2012-02-29 16:35:06,0,0,174895479715405824
"@io_saturnalia @nhlfda Yes, feel free to share.",2012-02-29 15:38:44,0,0,174881293862043649
Worked w @SenatorSnowe on many issues important to New England. She brought a strong commitment to bipartisanship & will be missed,2012-02-29 15:37:31,0,4,174880987711406080
Don't unravel advances in women’s health. Families deserve right to make decisions abt their own healthcare. My oped: http://bit.ly/wr2vRh ,2012-02-29 15:02:02,0,23,174872057862033408
http://bit.ly/y1uuMX   Senator Ayotte & I made case today that Pease Air National Guard base should be home to new Air Force refueling tanker,2012-02-28 22:52:46,1,1,174628136368087040
"Talking US natl security priorities w #SecClinton at Foreign Relations hearing now, watch live: http://cs.pn/zgyRPG  @StateDept",2012-02-28 20:53:38,0,0,174598155558584321
http://bit.ly/zOWOkc  Common-sense step to reduce deficit: look at eliminating outdated and unnecessary programs highlighted by @usgao,2012-02-28 19:19:00,0,1,174574340904456192
"Talking US natl security priorities w #SecClinton at Foreign Relations hearing at 3 pm, watch live: http://cs.pn/zgyRPG  @StateDept",2012-02-28 18:32:07,0,3,174562541538779136
"Could employers deny preventative or essential health service to anyone based on religious, moral objection. Video: http://bit.ly/yJA5m6 ",2012-02-28 18:09:36,1,1,174556875537395712
"In 10 minutes, reading Washington’s 1796 Farewell Address on Senate floor. 150th anniversary of tradition. Watch live: http://cs.pn/xUrGEN ",2012-02-27 18:52:29,1,2,174205278252838912
"Honored to read Washington's Farewell Address on Senate floor today at 2 pm, watch live at http://cs.pn/xUrGEN ",2012-02-27 15:19:56,0,0,174151787845124097
What are the best New Hampshire-related Twitter accounts to follow? Send suggestions... #FF #NH,2012-02-24 19:28:25,0,1,173127158930214913
Standing w/ Senate colleagues to ensure veterans continue to have access to healthcare they deserve http://bit.ly/zqr5xS ,2012-02-24 14:32:45,0,0,173052751041925120
Congratulations to Claremont's River Valley Community College for getting job training grant from @USDOL http://bit.ly/zC2Ga9 ,2012-02-24 14:21:18,0,0,173049867839610881
@DylanRatigan talking about this right now. #CitizensUnited. Here's letter from 11 Senators to FEC: http://bit.ly/wzAXi2 ,2012-02-21 21:18:54,0,1,172067798955212800
Voters deserve to know who is paying for political advertisements. My letter to FEC calling for transparency: http://bit.ly/wzAXi2 ,2012-02-21 20:56:08,0,5,172062069544333315
Happy birthday @SenatorSnowe,2012-02-21 18:07:43,0,3,172019683283828736
Just toured Warner Power in Hollis. They're creating good jobs in #NH and investing in energy efficiencypic.twitter.com/5mYPJlce,2012-02-21 17:58:58,0,1,172017479558766592
"If you missed my info session on avoiding financial scams, call my office to hear the tips we discussed 603-647-7500pic.twitter.com/4PHI2pU1",2012-02-21 17:53:48,0,1,172016179890753536
Thx to all who attended my free info session on avoiding financial scams for seniors in Nashua today http://bit.ly/xTAlN7  @NashuaTelegraph,2012-02-21 17:36:32,0,0,172011837989191680
My appearance with @JansingCo. We msut protect women's health. @MSNBCTV Video:http://bit.ly/zcMM7u ,2012-02-17 19:59:28,0,4,170598258077478912
Speaking on the Senate floor right now about the importance of standing up for women and their right to affordable contraception.,2012-02-17 15:39:10,0,6,170532749948620800
"Me to @JansingCo: This should not be about politics, it should be about women and their health.",2012-02-17 15:07:54,0,5,170524880368963584
On @MSNBCTV right now.,2012-02-17 15:06:23,0,1,170524498498560002
http://bit.ly/yZI2Pc  Will be in Nashua w/ fraud-protection experts 2/21 to educate seniors on best ways to avoid scams/identity theft,2012-02-17 14:15:17,0,0,170511640947720194
Will be live on MSNBC with @JansingCo today at 10am to talk about recent attacks on women's health.,2012-02-17 14:12:51,0,5,170511028642263040
Spoke about I-93 today on the Senate Floor. Video here: http://bit.ly/x0zx2R ,2012-02-16 21:40:18,0,0,170261242223661057
"http://on.wsj.com/xVPiqL  @WSJ story on Gorham Paper Mill. ""Northern New Hampshire Buoyed by Paper the Digital Revolution Can't Displace.""",2012-02-16 14:26:05,0,2,170151969669914625
Congratulations North Conway! Made the National Geographic Adventures' list of the world's top 25 ski towns http://bit.ly/zTDJez ,2012-02-15 18:45:30,0,3,169854866578079747
Will be in Nashua w/ fraud-protection experts 2/21 to educate seniors on best ways to avoid scams/identity theft. RSVP: http://bit.ly/yYrSAt ,2012-02-15 15:28:04,0,4,169805179791749120
Why is the price of sugar so high this Valentine's Day? Answer: http://bit.ly/xUj4t3 ,2012-02-14 22:17:41,0,2,169545874639306753
"http://bit.ly/Abr3mA  PANETTA: PORTSMOUTH SHIPYARD CRITICAL TO INDUSTRIAL BASE, DEFENSE INFRASTRUCTUR",2012-02-14 21:30:56,0,0,169534110153445378
"Abt to question @DeptofDefense officials #SECDEF Panetta, @Martin_Dempsey at Senate hearing: http://1.usa.gov/zJnWDg ",2012-02-14 18:10:16,0,0,169483612666863617
"Congrats to Portsmouth Naval Shipyard, which delivered USS San Juan (SSN 751) back to the Fleet eight days ahead of schedule. #PNSY",2012-02-14 16:38:26,0,1,169460499409403906
"Today, Valentine's Day, we remember our servicemen and servicewomen. Tweet back if you have a Valentine's Day wish for a military member",2012-02-14 16:04:04,0,0,169451852092547072
"Had the chance to meet w Charlie Morgan.
Together we're fighting discriminatory military policies #DOMA Photo: http://on.fb.me/wfCUBY ",2012-02-14 15:51:40,0,1,169448731979153408
Wishing a happy birthday to former Sen. Judd Gregg. #NH,2012-02-14 15:21:39,0,2,169441177702113280
"""This compromise preserves the religious liberty of both employers & employees & ensures access to #birthcontrol"" -JS",2012-02-10 19:54:38,1,2,168060325709615105
"http://bit.ly/wzGCKI  My @TheHill oped abt need for action on our energy policy. #Energyefficiency is good policy, good for economy",2012-02-09 18:08:05,0,1,167671120819003392
Talking to WBIN TV http://yfrog.com/nxxvjatj ,2012-02-09 17:18:09,0,0,167658556642963456
Will be live on @msnbc @Jansingco today at 10am.,2012-02-09 14:53:48,0,1,167622230937829376
http://bit.ly/xYg07I  Watch LIVE as crews begin to dismantle the Memorial Bridge in #Portsmouth #NH,2012-02-08 20:31:33,0,0,167344841011896320
"http://bit.ly/xYg07I  Watch LIVE: Memorial Bridge Camera. Strong, safe Memorial Bridge is critical to area's economy.",2012-02-08 17:48:02,0,0,167303690611466241
"My oped in @WSJ w @senatorboxer @senmurray ""Why the Birth-Control Mandate Makes Sense."" http://on.wsj.com/yHZN95  #birthcontrol",2012-02-08 17:02:07,2,5,167292135022927872
"On Senate floor now. ""Impt. historic advances for women’s health should not fall victim to ideological politics.""-JS
http://www.c-span.org/Live-Video/C-SPAN2/ …",2012-02-07 22:16:40,0,0,167008905426243585
"@SenatorBarb speaking now, I will be next. Talking out v. attacks on women's health. http://www.c-span.org/Live-Video/C-SPAN2/ …",2012-02-07 22:02:30,0,1,167005341668745216
Defending women's health on Senate floor at 5pm w @SenatorBarb @PattyMurray @SenatorBoxer @SenBlumenthal @SenFeinstein @FrankLautenberg,2012-02-07 21:51:15,0,6,167002507447500801
@fanseaartist We are! Watch live as we fight for women's health: http://www.c-span.org/Live-Video/C-SPAN2/ …,2012-02-07 21:49:43,0,0,167002123266031617
@NARALNH Thank you for the support. Speaking on Senate floor abt this at 5pm: http://www.c-span.org/Live-Video/C-SPAN2/ …,2012-02-07 18:36:22,0,0,166953463056564225
Glad that federal appeals court has ruled #Prop8 unconstitutional. Good news for our country & for #marriageequality,2012-02-07 18:34:53,1,12,166953091218944000
Will talk abt mounting attacks on women’s health- Senate floor at 5pm w @SenatorBarb @PattyMurray @SenatorBoxer @SenBlumenthal @SenFeinstein,2012-02-07 18:31:14,4,14,166952172355977217
"Today's the #WHScienceFair. At 2pm, Bill Nye @TheScienceGuy & @WhiteHouseOSTP to answer your q's live #FIRST #STEMhttp://1.usa.gov/zihXea ",2012-02-07 15:03:10,0,1,166899812044783617
A disappointing loss but proud of the solid effort put forth by the New England Patriots.,2012-02-06 03:01:58,0,6,166355927866417152
Glad to see the @Patriots extend their lead. #mhk #winitforMyra,2012-02-06 01:33:17,0,4,166333609333108737
What has been the best #SuperBowl commercial so far?,2012-02-06 01:20:59,0,0,166330512569417729
Touchdown @Patriots. What do you think the final score will be?,2012-02-06 00:49:35,0,0,166322613646401536
Happy to see the Pats are on the board,2012-02-06 00:07:31,0,0,166312025788661760
Let's go Patriots.,2012-02-05 23:20:29,0,5,166300188514852864
@Patriots won't be only ones fr NE at #SuperBowl Sun. Image4 from Manch displaying #GraniteState innovation http://prn.to/xF7lv7 ,2012-02-03 20:40:54,0,0,165535252796813312
"In #Komen's decision on @PPact, popular dissent trumped partisan politics. We must remain vigilant. http://bit.ly/xdBeE1 ",2012-02-03 19:12:16,5,38,165512946313723904
News breaking that @Komen will restore funding for @PPACT. Glad that Komen listened and will support healthcare for women,2012-02-03 16:36:10,0,6,165473663381024768
"Put women’s health before politics.  Call on #Komen to reject far-right agenda, reverse decision to defund @PPact http://1.usa.gov/zEgk9v ",2012-02-03 15:01:54,1,10,165449942826098689
"Best on the planet, Chris! MT @TheFix Writing a piece for my book on Puritan Backroom and craving those chicken fingers",2012-02-03 14:20:06,0,3,165439421703913473
Tune in at 10:45 this morning on @msnbc @jansingco to watch me and @chuckschumer talk about the stakes for the #SuperBowl. Go Pats!,2012-02-03 13:19:04,0,5,165424060447207424
Yulia Tymoshenko should be released. Her daughter testified at the Senator's hearing today:  http://www.shaheen.senate.gov/news/press/release/?id=2686c891-dcb4-4af2-b97c-957b16333053 …,2012-02-01 23:38:35,0,0,164855190799912960
Photos from visit to @smuttynosebeer: http://on.fb.me/yHl2gL  #beerbet2012,2012-01-31 20:49:48,0,0,164450331286192130
@SeacoastBevLab @prepcommunity @smuttynosebeer Photo of visit to  @smuttynosebeer here: http://on.fb.me/xiufiw ,2012-01-31 20:36:01,0,0,164446859753046016
This week is the 3-yr anniversary of Pres. signing #LillyLedbetter Fair Pay Act.http://huff.to/yoyTPa ,2012-01-31 19:54:29,0,4,164436408050786306
"We'll see. MT @ChuckSchumer #SuperBowl bet: when @Giants beat @Patriots, @SenatorShaheen will buy every Senator a NY craft brew",2012-01-31 15:39:21,0,1,164372201729040384
Just made #SuperBowl bet w/ @ChuckSchumer. Loser buys every Senator a beer. Go @Patriots cc: @smuttynosebeer,2012-01-31 15:15:43,7,121,164366252901531650
Just made a @SuperBowl bet. Details to be announced at 10am on @Twitter. Go @patriots,2012-01-31 14:48:42,0,2,164359456006750212
Happy 100th anniversary @girlscouts! What's my favorite Girl Scout cookie? @thehill has the answer:http://bit.ly/xIJ10U ,2012-01-31 13:55:29,0,0,164346062096711680
"Chairing hearing tomorrow. Eugenia Tymoshenko to testify abt plight of her jailed mother, former Ukrainian Prime Minister Yulia Tymoshenko",2012-01-30 19:06:11,0,1,164061867222908928
@KellyAyotte Thank you for the birthday tweet and the flowers.,2012-01-30 18:43:51,0,0,164056247002337281
Thank you for all the weekend happy birthday wishes.,2012-01-30 13:38:48,0,0,163979478257778688
"Help @SenatorShaheen get 2,500 Facebook likes before her birthday this weekend. Like this page: http://facebook.com/SenatorShaheen ",2012-01-27 20:03:13,0,2,162989054022000640
@ManchFoodCoop @MonarchsHockey @NPR @BYManchester @grtrmanchester @neepenergy Thank you for #FF. Enjoy the weekend.,2012-01-27 19:30:59,0,0,162980944507174912
"http://huff.to/AfVDLH  The rivalry started small, w/ a ""Go Patriots"" sign in the window of @senatorshaheen's office. Story by: @aedwardslevy",2012-01-27 19:10:48,1,0,162975863762198528
"Good news. #SuperBowl blackout threat resolved, agreement reached. Now we can watch the @Patriots win.",2012-01-27 01:06:30,0,9,162702988807372800
http://bit.ly/A1HyUq  Pleased Congress could come to agreement that will avoid a potentially disastrous repeat of last year’s #FAA shutdown,2012-01-26 22:15:46,0,0,162660023405776898
Will fight to save Portsmouth Naval Shipyard in next round of base closures. #BRAC Working w @KellyAyotte @SenatorSnowe @SenatorCollins,2012-01-26 21:02:03,0,3,162641471583944704
We must repair our broken campaign finance system #CitizensUnited. Speaking right now on Senate floor: http://cs.pn/xUrGEN ,2012-01-26 19:13:51,0,2,162614241931694082
We must repair our broken campaign finance system #CitizensUnited. Abt to speak on Senate floor about this: http://cs.pn/xUrGEN ,2012-01-26 19:07:40,1,7,162612687430365184
About to as well. MT @ChuckSchumer  Speaking on Senate floor shortly abt need to rein in the campaign finance system. #CitizensUnited,2012-01-26 18:57:09,0,3,162610039847260163
Abt to speak out against #CitizensUnited –sharing some of your feedback– on the Senate floor. Watch live: http://cs.pn/xUrGEN ,2012-01-26 18:49:20,0,6,162608071565254657
@ComDevMerrimack Thx. Pls share #Merrimack news at http://Facebook.com/SenatorShaheen ,2012-01-26 18:32:25,0,0,162603816376745984
@koishiyt9 @solivern Thank you for the tweet. Would you mind sharing your story on Facebook? http://facebook.com/SenatorShaheen ,2012-01-26 17:29:13,0,0,162587913194975233
@Justin_McIsaac looking forward to the interview and I hope we can get this resolved.,2012-01-26 16:46:19,0,1,162577116179873792
@mattslocal Thanks for the tweet. Mind sharing your story on Facebook? http://Facebook.com/SenatorShaheen ,2012-01-26 16:02:14,0,0,162566019511103491
"@TheCobblecat Thank you for the tweet and more importantly, thank you for your service.",2012-01-26 15:43:18,0,0,162561257982005248
TV contract dispute could leave many in #NH unable to watch #SuperBowl. Will you be affected if this isn't resolved? http://facebook.com/SenatorShaheen ,2012-01-26 14:58:39,0,3,162550019071819776
@Dartmouth Thanks for the RT. Pls encourage your followers to like http://facebook.com/SenatorShaheen  for more updates from my office,2012-01-26 14:52:38,0,0,162548507771813888
"Goffstown #NH: Stop by today to meet with a member of my staff 10 am - 12 pm, Hillsborough County Nursing Home, 400 Mast Road",2012-01-26 14:35:49,0,1,162544272275546113
Congrats @UNHNews& @Dartmouth for being 2 of the top @PeaceCorps volunteer-producing colleges/universities,2012-01-26 14:16:47,0,11,162539483768688641
Fun piece in @rollcall re: my back-and-forth w/ @SenatorMenendez over who'll win @SuperBowl2012. Go @Patriots http://bit.ly/xx7HtT ,2012-01-26 14:07:47,0,5,162537220589359104
@chfanJosh @DIRECTV Thank you for the kind words.,2012-01-25 19:18:48,0,0,162253099875049472
"Help @SenatorShaheen get 2,500 Facebook likes before her birthday this weekend. Like this page: http://facebook.com/SenatorShaheen ",2012-01-25 19:00:47,0,1,162248568135106560
"Yes, even Giants fans deserve to watch #SuperBowl MT @travelingann We're Giants fans in NH. Never thought abt @DIRECTV dispute blocking game",2012-01-25 18:26:34,0,2,162239957929435138
"@WMUR9 Yes, blacking out #SuperBowl would be a disservice to fans & #NH bars/restaurants that count on game for needed revenue",2012-01-25 18:16:03,0,1,162237308588920832
@kenkipnes http://bit.ly/yYGTtm  Working hard to resolve this so no one misses @Patriots in #SuperBowl,2012-01-25 18:07:36,0,0,162235184022962176
Called on #FCC to resolve contract dispute so that #NH satellite TV subscribers don't miss @Patriots #SuperBowl http://bit.ly/yYGTtm ,2012-01-25 18:06:50,0,6,162234991282102272
#Segway personal transporter celebrating its 10th anniversary. Happy to have @SegwayInc in Bedford #NH,2012-01-25 16:13:01,0,0,162206347260207104
"Yes. Pres: ""Easiest way to save money is to waste less energy""",2012-01-25 02:45:30,0,7,162003130194735106
#SOTU about to begin...,2012-01-25 01:54:00,1,0,161990170470662145
Will soon be sitting w/ Republican Sen. Rob Portman at tonight's State of the Union. What are you looking to hear about in the #SOTU?,2012-01-25 00:18:40,0,0,161966179286663170
"@NHCADSV Rolling these protections back=real, unnecessary danger to thousands of women dealing w/ domestic violence across #NH",2012-01-24 19:14:31,0,6,161889635419697152
"@NHCADSV Hope legislators will listen to #NH Chiefs of Police Association, Police Association, Trooper’s Association, others",2012-01-24 19:13:35,0,2,161889399536234496
@RAGreeneCNN Always nice to hear that. Also have a FB page with some nice pictures of #NH http://facebook.com/SenatorShaheen ,2012-01-24 17:17:22,0,0,161860153476513792
Nice piece in @thehill by fmr Sens Dorgan & Lott of @BPC_Bipartisan urging action on my energy bill with @RobPortmanhttp://bit.ly/zVzu7O ,2012-01-24 17:01:51,1,3,161856249539985408
"Excited to sit with @RobPortman at #SOTU, & hear how @WhiteHouse plans to address energy future http://shaheen.senate.gov/energyefficiency …",2012-01-24 16:41:32,0,1,161851137060904960
Glad the House is holding a hearing today on biennial budgeting. @SenatorIsakson and I proposed it in the Senate: http://bit.ly/A8b8Xe ,2012-01-24 14:49:47,0,1,161823012478386176
@WendyENThomas Thank you very much. I hope you & your followers will also like my Facebook page (lots of photos) http://facebook.com/SenatorShaheen ,2012-01-24 13:49:09,0,0,161807754980372480
Photos from today's @NHLBruins White House event are on my Facebook page: http://facebook.com/SenatorShaheen ,2012-01-23 22:54:32,0,1,161582617278414848
I applaud the European Union’s decision to join US in expanding sanctions against Iran http://bit.ly/wlylQe ,2012-01-23 22:30:07,0,2,161576469972254720
"Excited to have been at the #WH to congratulate the @NHLBruins, Stanley Cup Champions. Big week for New England sports.",2012-01-23 19:37:10,0,4,161532947097333760
Showing our office spirit for the @patriots http://yfrog.com/nzyfntfj ,2012-01-23 17:11:26,0,2,161496270932934656
See you at the #WH MT @NHLBruins #Bruins head to the #WhiteHouse this AM to meet President @BarackObama. http://bbru.in/blog012312 ,2012-01-23 14:45:50,0,5,161459629560315904
Wishing @politico a very happy 5th birthday.http://politi.co/wojVcR ,2012-01-23 13:56:21,0,1,161447177816784896
http://bo.st/yuzTRt  How did you celebrate the @Patriots win last night?,2012-01-23 13:44:32,0,0,161444205296750593
Let's go Pats!,2012-01-22 19:52:55,0,7,161174522115010560
"Congratulations Ashley Chen of Nashua & Matthew Sanborn of Plymouth, delegates to US Senate Youth Program (USSYP) http://bit.ly/A23dVu ",2012-01-20 21:19:34,0,0,160471555363713025
"Shaheen, Portman latest State of the Union seat-mates: http://thehill.com/blogs/twitter-room/other-news/205469-shaheen-portman-latest-state-of-the-union-seat-mates …",2012-01-20 20:42:34,0,1,160462240607252480
"http://wapo.st/Ab0PIO  Glad #WH has taken sensible path, ensuring that millions of women will have access to affordable birth control",2012-01-20 19:48:37,0,6,160448666107265025
"@jessicalawrence Glad to hear it. Pls encourage your friends to follow. Almost up to 4,000. Also on FB, http://facebook.com/senatorshaheen ",2012-01-20 16:30:43,0,0,160398861398065154
Just got an update about #SOPA #PIPA. Pls read my thoughts on Facebook: http://facebook.com/SenatorShaheen ,2012-01-20 15:22:59,1,5,160381816539316224
@Palamity Bipartisanship is so important. Been working with @robportman on energy efficiency bill: http://shaheen.senate.gov/energyefficiency … #EE,2012-01-20 15:04:34,0,0,160377182173138944
Excited to announce my bipartisan seating partner for next week's State of the Union: @robportman #SOTU,2012-01-20 14:53:41,0,8,160374443309416448
Remainder of #NH #LIHEAP $$ released. $6.5M will help NH families stay warm this winter. http://bit.ly/y0HE6M ,2012-01-19 21:37:56,0,0,160113786852884480
"#NH to get $443,000 in emergency disaster relief from @USDA http://bit.ly/zv8Jx0 ",2012-01-19 15:58:18,0,3,160028317611851777
"At SustainX, small energy storage technology firm in Seabrook, to talk abt #SBIR, how to help small businessespic.twitter.com/7tneKLp5",2012-01-11 20:42:10,0,0,157200641821908994
"Excited to visit SustainX, a small energy storage technology firm in Seabrook, to talk abt #SBIR, how to help small businesses",2012-01-11 18:49:12,0,1,157172220886650881
"Monday is Martin Luther King Day. Learn abt volunteer opportunities, or register an event that you're organizing: http://www.nationalservice.gov/ ",2012-01-09 20:05:36,0,0,156466670876114944
Will be live on @msnbctv at 2pm today to talk NH Primary. #fitn,2012-01-09 18:55:11,0,3,156448951069970432
@NHpolgirl @chucktodd Thank you for watching. Will be back on MSNBC at 2 p.m. with Tamron Hall.,2012-01-09 15:02:54,0,1,156390496904810498
"Will be live on @msnbctv at 9:35 this morning. #FITN @NHpolitics
@dailyrundown @chucktodd",2012-01-09 14:27:27,0,1,156381574332547072
SBA Accepting Nominations for Small Business Innovation Research Awards. Submit a nomination here: http://tibbetts.challenge.gov  #SBIR,2012-01-05 15:09:33,0,3,154942617728204800
Wishing everyone a happy and safe holiday.,2011-12-31 17:29:05,0,5,153165791506857985
"#NH #LIHEAP $$ released. During this holiday season, what better gift than to make sure people are warm/safe? http://1.usa.gov/vajAjB ",2011-12-22 22:03:12,0,4,149973286623776770
Pre-solicitation notice for construction of Manchester Job Corps Center now available: http://FedBizOpps.Gov ,2011-12-22 20:33:14,0,0,149950646911647744
Got some good news about #NH #LIHEAP funding... will have more details shortly.,2011-12-22 19:02:28,0,0,149927802102222848
"@TravisJLiles @Pres_Bartlet Yes, do read tweets sent to us and try to respond, when appropriate.",2011-12-22 18:35:31,0,2,149921019346436096
Happy holidays #NH. A holiday video greeting from me here:http://youtu.be/Q8QGNJdd1pI ,2011-12-22 18:16:27,0,0,149916221112979456
Must release #LIHEAP $$ now so thousands of #NH families don't freeze. Video of my Senate Floor speech:http://youtu.be/7T7ItX-xcWQ ,2011-12-16 22:24:03,0,2,147804207511117825
Important news for the North Country: Berlin Prison has started posting jobs. You can start applying now: http://1.usa.gov/sV1nR9 ,2011-12-15 21:54:59,0,2,147434504296992768
just put ornament from Wolfeboro-based company Hampshire Pewter on office Xmas treepic.twitter.com/0qmxbX4V,2011-12-14 21:39:22,0,0,147068179632504832
"@NHBR's piece ""Shaheen, Ayotte hail #SBIR funding deal"" http://bit.ly/sRZ895 ",2011-12-14 19:43:02,0,0,147038909791084544
"Time for Senate to send Russia strong signal in support of human rights, transparency, rule of law. My @politico oped http://bit.ly/svQ6xX ",2011-12-14 17:07:56,0,1,146999878420144129
Chaired a Senate hearing today on human rights in wake of recent protests. My remarks: http://1.usa.gov/v1H5oK ,2011-12-14 17:05:27,0,2,146999253653397504
Now chairing critical hearing on civil rights and rule of law in #Russia. Watch testimony of State Dept: http://1.usa.gov/w0C50J ,2011-12-14 15:40:02,0,3,146977755978924032
Think I know this one too... MT @dailyrundown TRIVIA QUESTION: WHO IS THE MOST JUNIOR SENIOR SENATOR?,2011-12-14 15:10:28,0,0,146970317217202176
Video from my refueling flight with the New Hampshire National Guard:http://bit.ly/tYoJuJ ,2011-12-13 21:42:54,0,0,146706685711486976
Northern New Hampshire Talent Team just won DRED Commissioner's Teamwork Award at the #DRED economic summit. Grt news #NH,2011-12-13 20:23:37,1,1,146686734153945088
#SBIR one step closer to getting passed. We have to support our small businesses. http://1.usa.gov/uoKYGp ,2011-12-13 16:59:22,0,0,146635331591081984
"Happy birthday @dartmouth. Established December 13, 1769 by King George III",2011-12-13 16:28:59,0,1,146627688365428736
Today I salute National Guard members for 375 yrs of honored service to our states & country. Thank you @NHNationalGuard,2011-12-13 14:44:14,0,3,146601324438503424
"@USDA webcast abt business opportunities presented by improved broadband access: December 14th, 11:30AM http://bit.ly/sqDf4D ",2011-12-12 21:47:12,0,0,146345382924926976
@nytimes on my effort to get female service members coverage for abortion care in cases of rape and incesthttp://nyti.ms/u9B3MX ,2011-12-12 19:03:01,0,0,146304062093139968
Honored to fly onboard KC-135A Stratotanker w/  #NH National Guard at Pease Air National Guard Base http://bit.ly/uZvUK5  #NH,2011-12-12 16:19:21,0,1,146262874510213120
"This holiday, thank a supportive employer. #Reservists #Guardsmen nominate them before time runs out: http://FreedomAward.mil  @ESGR",2011-12-12 15:10:01,0,0,146245427686158336
"As you budget for the holidays, this IRS tool can help. Check if you have an unclaimed tax refund: http://1.usa.gov/sGcaTw  cc@IRSNews",2011-12-12 15:06:41,0,0,146244587709673472
"Congratulations Manchester High School West on your energy reduction efforts, being recognized by EPA http://1.usa.gov/sMGzXw ",2011-12-09 18:35:49,0,3,145210054965067776
Glad General Services Administration is taking the problem of federal vehicle budgets seriously http://bit.ly/vGDgb5 ,2011-12-09 16:13:25,0,0,145174219355987969
Check out my @FP_Magazine op-ed on preserving the peace in Serbia and Kosovohttp://bit.ly/sk1tnA ,2011-12-09 15:50:48,3,5,145168528109076481
"Just started @SenateEnergy hearing to examine water supply issues, tune in to C-SPAN 3 or website http://1.usa.gov/lss7AS ",2011-12-08 20:19:17,0,0,144873705145778176
"Chairing @SenateEnergy hearing to examine water supply issues @3:00, watch live on C-SPAN 3 and website  http://1.usa.gov/lss7AS ",2011-12-08 19:15:46,0,2,144857720187662338
"@io_saturnalia @SenatorCollins I will continue to fight for #LIHEAP funding, this is about doing the right thing.",2011-12-08 17:07:36,0,1,144825466983944192
"I support #CFPB nominee Richard Cordray & am committed to protecting consumers, not big banks. http://1.usa.gov/tcBuDv ",2011-12-08 15:12:27,0,4,144796489229672448
@chucktodd @dailyrundown Definitely know the answer to today's morning trivia... Nice to see the mention.,2011-12-08 14:44:57,0,1,144789565469769728
Both Congress and the Obama Admin need 2 understand that drastically slashing #LIHEAP is unwise and inhumane. 1.usa.gov/thi9yF,2011-12-07 22:42:23,0,6,144547327284224002
I call on European leaders to join the U.S. in broader sanctions against Iran. http://shaheen.senate.gov/news/press/release/?id=0759c06c-565a-44ed-b5af-490b51dab600 …,2011-12-07 21:39:01,0,1,144531381379272706
"70 years later, we remember #PearlHarbor and those brave Americans who lost their lives. We must always continue to support our vets.",2011-12-07 17:15:50,0,2,144465149309353984
Economists of diff political backgrounds all consider #payrolltaxcut critical for economic growth,2011-12-06 18:08:00,0,4,144115889497833472
Just got the President to sign my cast. About to upload some photos on my Facebook pagehttp://bit.ly/vAk6Zn ,2011-12-06 17:40:30,0,4,144108968774606848
"Want to make sure everyone knows our website has lots of helpful #NH info, ie: ""Get help with a federal agency"" http://shaheen.senate.gov/services/casework/ …",2011-12-06 16:51:12,0,0,144096564099559424
"$1,000 tax cut for 160M workers should be extended & increased to help spur economic growth and create jobs #payrolltaxcut",2011-12-05 21:31:22,0,5,143804683021058049
Spoke on Senate Floor today abt #NDAA (defense bill.) Video & remarks here: http://1.usa.gov/vtKUuz ,2011-12-01 21:16:57,0,0,142351502470688768
I've heard from many of you w respect to the detainee provisions in #NDAA. I hope this clarifies my position: http://on.fb.me/sCZZGO ,2011-12-01 19:35:31,0,0,142325974560804864
Speaking on Senate floor right now about #NDAA http://www.c-span.org/Live-Video/C-SPAN2/ …,2011-12-01 19:31:01,0,1,142324843482845184
@ACLU @SenatorReid Just supported Senator Feinstein’s amendment. Now speaking on Senate Floor abt #NDAA,2011-12-01 19:30:05,0,0,142324606911520768
